timestamp,open,high,low,close,volume,oi
2025-01-29 14:15:00,23174.55,23180.8,23115.1,23159.35,36714,9804975.0
2025-01-29 15:15:00,23160.3,23183.35,23153.85,23176.2,17485,9766725.0
2025-01-30 09:15:00,23169.5,23300.9,23139.2,23271.4,58316,6111050.0
2025-01-30 10:15:00,23271.6,23311.15,23224.0,23288.3,42778,5807700.0
2025-01-30 11:15:00,23289.15,23301.0,23228.05,23250.8,24472,5896200.0
2025-01-30 12:15:00,23250.3,23289.9,23229.7,23261.95,26288,6073825.0
2025-01-30 13:15:00,23263.4,23268.45,23141.9,23167.6,51167,6332350.0
2025-01-30 14:15:00,23168.15,23255.05,23139.95,23249.55,51660,5848600.0
2025-01-30 15:15:00,23248.45,23322.05,23244.7,23297.95,14516,5807950.0
2025-01-31 09:15:00,23296.75,23403.75,23277.4,23340.2,19390,17502000.0
2025-01-31 10:15:00,23339.65,23444.55,23331.7,23422.8,14806,17752125.0
2025-01-31 11:15:00,23422.4,23449.15,23388.45,23444.2,10033,17891400.0
2025-01-31 12:15:00,23444.5,23502.7,23426.05,23500.1,12042,17977725.0
2025-01-31 13:15:00,23500.05,23530.7,23426.1,23447.85,13448,17874225.0
2025-01-31 14:15:00,23446.8,23518.05,23422.6,23515.15,12584,17822100.0
2025-01-31 15:15:00,23513.85,23546.8,23498.25,23533.85,6574,17879250.0
2025-02-01 09:15:00,23528.6,23595.45,23479.05,23555.9,15329,17815500.0
2025-02-01 10:15:00,23555.7,23602.15,23530.8,23582.95,10231,17961825.0
2025-02-01 11:15:00,23581.55,23632.45,23363.7,23447.05,47098,17827200.0
2025-02-01 12:15:00,23449.1,23549.0,23318.3,23373.4,36580,17971275.0
2025-02-01 13:15:00,23374.65,23533.7,23341.6,23520.25,18567,18091725.0
2025-02-01 14:15:00,23520.9,23547.95,23454.95,23481.2,17129,18097950.0
2025-02-01 15:15:00,23480.75,23499.75,23463.35,23495.3,5961,18180675.0
2025-02-03 09:15:00,23319.35,23345.15,23222.0,23263.7,36502,17588100.0
2025-02-03 10:15:00,23262.5,23328.35,23239.7,23322.65,9189,17623875.0
2025-02-03 11:15:00,23322.3,23338.6,23253.1,23299.85,8083,17556675.0
2025-02-03 12:15:00,23299.5,23361.9,23258.05,23360.7,8089,17505600.0
2025-02-03 13:15:00,23360.8,23369.1,23306.35,23346.6,7357,17379450.0
2025-02-03 14:15:00,23346.8,23381.6,23327.0,23366.9,9044,17286675.0
2025-02-03 15:15:00,23367.2,23369.8,23349.95,23359.7,5234,17303925.0
2025-02-04 09:15:00,23509.9,23582.0,23479.45,23512.65,31955,17374275.0
2025-02-04 10:15:00,23513.25,23534.5,23423.15,23506.5,19671,17289150.0
2025-02-04 11:15:00,23508.05,23616.6,23493.9,23565.4,17386,17367675.0
2025-02-04 12:15:00,23566.15,23642.75,23562.15,23640.05,14471,17272050.0
2025-02-04 13:15:00,23641.05,23712.6,23625.4,23651.6,23627,17335350.0
2025-02-04 14:15:00,23647.95,23762.75,23633.85,23744.0,22345,17099250.0
2025-02-04 15:15:00,23744.4,23745.55,23697.05,23707.7,7451,17075625.0
2025-02-05 09:15:00,23801.75,23807.3,23726.5,23746.4,16201,16746075.0
2025-02-05 10:15:00,23745.75,23786.3,23728.45,23733.1,7073,16708875.0
2025-02-05 11:15:00,23732.4,23759.0,23713.55,23732.55,4644,16684425.0
2025-02-05 12:15:00,23733.2,23756.35,23712.4,23755.9,4522,16692825.0
2025-02-05 13:15:00,23756.55,23774.5,23732.05,23743.1,4551,16700025.0
2025-02-05 14:15:00,23743.55,23752.9,23680.45,23695.85,9908,16721175.0
2025-02-05 15:15:00,23695.2,23700.9,23685.1,23686.75,4205,16716825.0
2025-02-06 09:15:00,23761.95,23773.55,23618.55,23627.8,15183,16816575.0
2025-02-06 10:15:00,23627.3,23656.9,23604.75,23616.35,6949,16896225.0
2025-02-06 11:15:00,23616.95,23626.5,23594.35,23619.45,5400,16941825.0
2025-02-06 12:15:00,23620.3,23629.25,23575.1,23586.2,6171,16967475.0
2025-02-06 13:15:00,23586.3,23603.75,23562.25,23573.0,6861,17002275.0
2025-02-06 14:15:00,23573.3,23610.6,23556.25,23595.9,10040,16969425.0
2025-02-06 15:15:00,23596.1,23633.7,23592.4,23628.05,4668,16912950.0
2025-02-07 09:15:00,23649.5,23683.9,23566.85,23612.0,16225,16806375.0
2025-02-07 10:15:00,23611.8,23629.25,23493.6,23615.95,18354,16866975.0
2025-02-07 11:15:00,23616.25,23694.5,23572.8,23573.9,17759,16791075.0
2025-02-07 12:15:00,23572.35,23610.55,23537.65,23547.7,6941,16851075.0
2025-02-07 13:15:00,23547.85,23591.5,23453.25,23461.05,13502,16841775.0
2025-02-07 14:15:00,23460.95,23574.75,23443.2,23573.7,14479,16955850.0
2025-02-07 15:15:00,23574.0,23591.25,23557.35,23563.15,7444,16987425.0
2025-02-10 09:15:00,23543.8,23568.6,23366.1,23373.1,25550,17204775.0
2025-02-10 10:15:00,23372.35,23406.15,23357.6,23401.3,8591,17323950.0
2025-02-10 11:15:00,23400.8,23403.3,23338.2,23352.65,6537,17396400.0
2025-02-10 12:15:00,23351.4,23371.25,23337.7,23353.85,5471,17442300.0
2025-02-10 13:15:00,23353.3,23377.0,23317.25,23326.6,7330,17505750.0
2025-02-10 14:15:00,23326.7,23409.9,23316.3,23380.35,10209,17423325.0
2025-02-10 15:15:00,23380.8,23387.15,23370.85,23376.05,4273,17422500.0
2025-02-11 09:15:00,23383.55,23390.05,23270.7,23277.3,18951,17306700.0
2025-02-11 10:15:00,23276.5,23296.15,23250.9,23280.05,7645,17363550.0
2025-02-11 11:15:00,23279.7,23301.75,23243.9,23253.15,3864,17397975.0
2025-02-11 12:15:00,23252.85,23257.4,23026.35,23031.2,17883,17556300.0
2025-02-11 13:15:00,23031.05,23101.4,22986.65,23052.65,19129,17625600.0
2025-02-11 14:15:00,23052.7,23118.4,23006.4,23073.4,15509,17752650.0
2025-02-11 15:15:00,23074.25,23080.8,23060.4,23070.5,4749,17712825.0
2025-02-12 09:15:00,23050.8,23097.95,22814.5,22830.6,34159,17878350.0
2025-02-12 10:15:00,22831.1,22954.45,22798.35,22925.55,27038,18223950.0
2025-02-12 11:15:00,22924.9,23077.4,22895.9,23044.4,21831,18036750.0
2025-02-12 12:15:00,23044.9,23120.0,22997.3,23103.05,13170,17914650.0
2025-02-12 13:15:00,23105.45,23144.7,22964.55,23002.25,18700,17820150.0
2025-02-12 14:15:00,23002.3,23059.65,22956.65,23051.55,12149,17955375.0
2025-02-12 15:15:00,23050.85,23063.2,23043.15,23057.8,4972,17998875.0
2025-02-13 09:15:00,23055.75,23192.5,22992.2,23171.7,24669,17479800.0
2025-02-13 10:15:00,23172.0,23209.0,23131.75,23181.3,9804,17418375.0
2025-02-13 11:15:00,23181.4,23235.5,23179.8,23195.8,8488,17361375.0
2025-02-13 12:15:00,23195.7,23210.0,23153.1,23153.1,4726,17301825.0
2025-02-13 13:15:00,23152.75,23177.65,23032.7,23063.0,16449,17367225.0
2025-02-13 14:15:00,23063.65,23074.5,23004.7,23030.15,13771,17477850.0
2025-02-13 15:15:00,23030.4,23039.65,23014.4,23019.4,4682,17509575.0
2025-02-14 09:15:00,23096.45,23133.7,23007.2,23043.0,24325,17544450.0
2025-02-14 10:15:00,23042.75,23082.25,22843.3,22893.95,21363,17694900.0
2025-02-14 11:15:00,22893.35,22922.35,22818.6,22842.05,12709,17810550.0
2025-02-14 12:15:00,22842.2,22866.95,22774.85,22806.35,11547,17931825.0
2025-02-14 13:15:00,22805.9,22850.15,22775.95,22802.05,9472,17997150.0
2025-02-14 14:15:00,22801.95,22966.45,22799.2,22933.4,24191,17851725.0
2025-02-14 15:15:00,22933.85,22935.6,22895.85,22897.25,5644,17814525.0
2025-02-17 09:15:00,22809.9,22874.75,22725.45,22756.85,29719,17806725.0
2025-02-17 10:15:00,22757.35,22926.65,22750.75,22805.7,19790,17748000.0
2025-02-17 11:15:00,22806.2,22889.5,22799.8,22823.7,6342,17712225.0
2025-02-17 12:15:00,22824.1,22899.8,22796.2,22837.85,5875,17694675.0
2025-02-17 13:15:00,22838.6,22959.35,22834.1,22886.5,12993,17581425.0
2025-02-17 14:15:00,22887.1,22970.75,22883.3,22970.65,11358,17612100.0
2025-02-17 15:15:00,22970.5,22974.2,22954.8,22963.5,6815,17652450.0
2025-02-18 09:15:00,22963.65,22992.5,22868.45,22894.45,18606,17299650.0
2025-02-18 10:15:00,22894.1,22909.05,22801.5,22813.7,15470,17501325.0
2025-02-18 11:15:00,22814.35,22900.7,22807.5,22863.3,7249,17490375.0
2025-02-18 12:15:00,22859.55,22909.55,22839.95,22871.85,9078,17490300.0
2025-02-18 13:15:00,22872.05,22934.3,22871.75,22917.25,7341,17458650.0
2025-02-18 14:15:00,22917.3,22970.8,22909.7,22951.4,11041,17354850.0
2025-02-18 15:15:00,22952.1,22952.1,22918.3,22923.15,4294,17289150.0
2025-02-19 09:15:00,22847.25,22996.2,22814.85,22985.6,21837,16834500.0
2025-02-19 10:15:00,22986.4,23049.95,22922.45,22972.1,24083,16902000.0
2025-02-19 11:15:00,22972.3,23011.4,22946.4,22999.35,9584,16987725.0
2025-02-19 12:15:00,22998.7,23023.55,22914.25,22938.85,9555,17197200.0
2025-02-19 13:15:00,22938.75,22961.05,22921.25,22950.8,3850,17176950.0
2025-02-19 14:15:00,22950.55,22951.25,22858.8,22939.95,11316,17142975.0
2025-02-19 15:15:00,22940.05,22940.2,22912.35,22914.4,6169,17245350.0
2025-02-20 09:15:00,22821.1,22898.1,22812.75,22873.75,16587,16860975.0
2025-02-20 10:15:00,22873.8,22913.05,22868.4,22911.3,7421,16913550.0
2025-02-20 11:15:00,22911.2,22914.1,22879.05,22889.1,5967,16911525.0
2025-02-20 12:15:00,22888.5,22908.8,22870.55,22878.25,5575,16874100.0
2025-02-20 13:15:00,22878.05,22923.0,22875.75,22899.5,6039,16859250.0
2025-02-20 14:15:00,22900.05,22923.85,22895.25,22917.15,7076,16743300.0
2025-02-20 15:15:00,22916.2,22920.8,22905.0,22906.25,5944,16722975.0
2025-02-21 09:15:00,22857.2,22921.0,22759.35,22760.65,26478,16575750.0
2025-02-21 10:15:00,22760.2,22798.0,22733.3,22767.95,19220,16525950.0
2025-02-21 11:15:00,22768.0,22820.9,22746.8,22786.3,9534,16562775.0
2025-02-21 12:15:00,22786.2,22824.45,22757.95,22776.7,6953,16612200.0
2025-02-21 13:15:00,22775.3,22787.2,22720.3,22778.9,12531,16663050.0
2025-02-21 14:15:00,22778.6,22812.7,22760.05,22810.75,14420,16895925.0
2025-02-21 15:15:00,22810.2,22812.25,22763.2,22764.35,7000,16913925.0
2025-02-24 09:15:00,22609.35,22668.05,22560.3,22572.15,27808,15226950.0
2025-02-24 10:15:00,22572.5,22580.95,22548.35,22568.6,16008,15408000.0
2025-02-24 11:15:00,22567.95,22620.05,22559.35,22561.15,15645,15265350.0
2025-02-24 12:15:00,22561.25,22591.0,22553.6,22572.35,11605,15549750.0
2025-02-24 13:15:00,22572.3,22580.35,22518.8,22543.7,12130,15445800.0
2025-02-24 14:15:00,22544.8,22590.15,22536.45,22554.35,15279,15396900.0
2025-02-24 15:15:00,22554.95,22563.05,22544.15,22548.85,7776,15486600.0
2025-02-25 09:15:00,22516.45,22625.3,22516.45,22597.5,22681,11568225.0
2025-02-25 10:15:00,22598.35,22601.15,22555.15,22566.45,16962,11657850.0
2025-02-25 11:15:00,22566.2,22581.15,22544.85,22572.65,12091,11823525.0
2025-02-25 12:15:00,22572.4,22600.4,22566.05,22592.75,11394,11699400.0
2025-02-25 13:15:00,22592.9,22595.9,22571.25,22582.05,12154,11559150.0
2025-02-25 14:15:00,22582.3,22585.95,22546.25,22552.4,12927,11295750.0
2025-02-25 15:15:00,22554.55,22559.95,22513.9,22526.3,6682,11005950.0
2025-02-27 09:15:00,22568.95,22613.3,22530.0,22542.3,25478,7257375.0
2025-02-27 10:15:00,22542.9,22564.7,22526.4,22548.95,11812,7044600.0
2025-02-27 11:15:00,22549.35,22557.25,22519.6,22526.65,14438,6910425.0
2025-02-27 12:15:00,22526.9,22537.65,22516.15,22527.8,11234,6362550.0
2025-02-27 13:15:00,22528.75,22550.45,22525.95,22544.1,11416,6037950.0
2025-02-27 14:15:00,22544.9,22556.9,22534.85,22542.7,14273,5102775.0
2025-02-27 15:15:00,22542.35,22548.8,22508.4,22510.85,7871,4865625.0
2025-02-28 09:15:00,22433.4,22450.35,22224.1,22262.15,41770,17820675.0
2025-02-28 10:15:00,22261.8,22300.5,22240.2,22246.25,11323,17918550.0
2025-02-28 11:15:00,22246.4,22280.0,22217.5,22222.55,8774,18148725.0
2025-02-28 12:15:00,22221.75,22253.75,22105.15,22127.85,18784,18400725.0
2025-02-28 13:15:00,22127.75,22163.8,22111.55,22138.5,9569,18587550.0
2025-02-28 14:15:00,22138.15,22198.75,22117.25,22124.65,19296,18851925.0
2025-02-28 15:15:00,22124.85,22127.65,22104.85,22127.4,12659,18873825.0
2025-03-03 09:15:00,22194.55,22261.55,22012.25,22024.9,32282,18039525.0
2025-03-03 10:15:00,22025.55,22104.2,22005.7,22031.6,14881,18462975.0
2025-03-03 11:15:00,22030.55,22055.85,22004.7,22054.75,7669,18637050.0
2025-03-03 12:15:00,22054.55,22155.05,22037.1,22154.8,13424,18518400.0
2025-03-03 13:15:00,22154.95,22174.15,22071.9,22120.85,9775,18438300.0
2025-03-03 14:15:00,22124.45,22153.55,22092.3,22117.25,7240,18410850.0
2025-03-03 15:15:00,22117.2,22146.55,22110.1,22143.15,3960,18323100.0
2025-03-04 09:15:00,21974.45,22091.05,21964.6,22049.95,28247,18406650.0
2025-03-04 10:15:00,22049.25,22104.25,22048.15,22083.7,6838,18483225.0
2025-03-04 11:15:00,22083.1,22086.35,22047.95,22058.0,4658,18484650.0
2025-03-04 12:15:00,22058.2,22075.35,22035.05,22056.35,4411,18520050.0
2025-03-04 13:15:00,22056.6,22105.05,22039.6,22087.6,5909,18565650.0
2025-03-04 14:15:00,22088.55,22104.65,22074.85,22082.05,8363,18613050.0
2025-03-04 15:15:00,22082.6,22090.95,22064.7,22080.3,4505,18594075.0
2025-03-05 09:15:00,22073.05,22265.15,22067.8,22239.0,26953,18207300.0
2025-03-05 10:15:00,22238.7,22296.35,22211.1,22282.35,10573,18225675.0
2025-03-05 11:15:00,22282.65,22375.05,22277.0,22362.1,14910,18206250.0
2025-03-05 12:15:00,22361.9,22394.9,22333.1,22348.8,9923,17997525.0
2025-03-05 13:15:00,22348.4,22363.05,22301.75,22326.8,7515,17932950.0
2025-03-05 14:15:00,22326.7,22353.85,22292.3,22335.0,7290,17990025.0
2025-03-05 15:15:00,22335.15,22351.25,22326.35,22346.65,5337,17956425.0
2025-03-06 09:15:00,22476.35,22491.3,22245.85,22331.6,33034,17868675.0
2025-03-06 10:15:00,22330.9,22455.55,22322.95,22436.25,13638,17949825.0
2025-03-06 11:15:00,22436.15,22438.8,22319.95,22412.45,12010,17876925.0
2025-03-06 12:15:00,22411.6,22485.9,22408.1,22466.15,11977,17932425.0
2025-03-06 13:15:00,22466.85,22528.95,22451.55,22509.2,10805,17906850.0
2025-03-06 14:15:00,22508.7,22556.45,22491.15,22547.85,25600,18277200.0
2025-03-06 15:15:00,22548.15,22553.35,22520.6,22529.2,9748,18413250.0
2025-03-07 09:15:00,22508.65,22606.4,22464.75,22605.7,24927,18258600.0
2025-03-07 10:15:00,22607.95,22625.5,22567.85,22615.2,11486,18223200.0
2025-03-07 11:15:00,22614.05,22633.8,22516.1,22526.85,11485,18201300.0
2025-03-07 12:15:00,22526.3,22583.3,22509.05,22539.2,7323,18175200.0
2025-03-07 13:15:00,22539.65,22576.0,22522.7,22553.6,4503,18169800.0
2025-03-07 14:15:00,22554.0,22607.65,22550.75,22556.85,9543,18188850.0
2025-03-07 15:15:00,22557.55,22557.7,22530.35,22536.95,6316,18196800.0
2025-03-10 09:15:00,22521.85,22676.75,22498.65,22631.75,18776,18018000.0
2025-03-10 10:15:00,22631.3,22650.5,22603.8,22616.9,5230,17983800.0
2025-03-10 11:15:00,22617.15,22645.35,22582.35,22587.5,4540,17977650.0
2025-03-10 12:15:00,22587.45,22619.3,22563.35,22601.8,4576,17968425.0
2025-03-10 13:15:00,22601.55,22602.2,22532.9,22548.6,7990,17945325.0
2025-03-10 14:15:00,22548.7,22549.1,22429.05,22469.65,20338,17788650.0
2025-03-10 15:15:00,22470.2,22472.55,22436.4,22441.1,7624,17806800.0
2025-03-11 09:15:00,22345.95,22426.35,22314.7,22422.55,26418,17687625.0
2025-03-11 10:15:00,22422.45,22485.85,22397.25,22452.3,14060,17786625.0
2025-03-11 11:15:00,22452.55,22455.2,22415.55,22437.7,5883,17811300.0
2025-03-11 12:15:00,22437.6,22466.4,22430.3,22446.7,4825,17766600.0
2025-03-11 13:15:00,22446.1,22510.1,22437.65,22501.55,8018,17827500.0
2025-03-11 14:15:00,22501.6,22516.0,22469.35,22499.5,9694,17879625.0
2025-03-11 15:15:00,22499.85,22522.1,22490.75,22520.5,6183,17827125.0
2025-03-12 09:15:00,22536.35,22577.4,22417.55,22425.2,25619,17644875.0
2025-03-12 10:15:00,22423.75,22460.85,22394.95,22416.45,10339,17770875.0
2025-03-12 11:15:00,22416.3,22420.5,22329.55,22367.2,11623,17837100.0
2025-03-12 12:15:00,22367.55,22405.85,22331.75,22402.2,7618,17894925.0
2025-03-12 13:15:00,22402.95,22445.3,22392.05,22437.0,7652,17814675.0
2025-03-12 14:15:00,22436.9,22494.1,22432.6,22473.75,11232,17653875.0
2025-03-12 15:15:00,22474.05,22474.05,22452.75,22468.5,4009,17553825.0
2025-03-13 09:15:00,22541.5,22556.0,22460.4,22545.1,19467,17693775.0
2025-03-13 10:15:00,22545.3,22558.05,22478.3,22519.65,8488,17688675.0
2025-03-13 11:15:00,22520.05,22520.65,22403.15,22443.2,10843,17650200.0
2025-03-13 12:15:00,22442.75,22462.05,22425.75,22429.8,3593,17640825.0
2025-03-13 13:15:00,22429.15,22453.5,22419.75,22432.3,3825,17715375.0
2025-03-13 14:15:00,22432.35,22434.9,22377.35,22399.6,13883,17762625.0
2025-03-13 15:15:00,22399.5,22412.75,22379.45,22383.3,5648,17767275.0
2025-03-17 09:15:00,22353.15,22577.0,22353.15,22513.4,30345,17401650.0
2025-03-17 10:15:00,22513.3,22513.45,22455.4,22477.55,9991,17550975.0
2025-03-17 11:15:00,22477.9,22530.7,22470.85,22510.1,5261,17549625.0
2025-03-17 12:15:00,22509.55,22509.55,22442.0,22467.6,6600,17568150.0
2025-03-17 13:15:00,22467.7,22528.6,22466.45,22520.65,6476,17566125.0
2025-03-17 14:15:00,22520.85,22527.85,22481.75,22510.5,5391,17537700.0
2025-03-17 15:15:00,22510.65,22520.5,22506.25,22515.25,3486,17475075.0
2025-03-18 09:15:00,22662.25,22751.65,22599.2,22745.35,34418,17371350.0
2025-03-18 10:15:00,22746.5,22774.65,22729.4,22757.05,12582,17430300.0
2025-03-18 11:15:00,22757.2,22781.4,22741.9,22769.65,6103,17413350.0
2025-03-18 12:15:00,22769.85,22770.4,22697.75,22761.2,9188,17341875.0
2025-03-18 13:15:00,22762.4,22798.3,22758.6,22774.35,9576,17253525.0
2025-03-18 14:15:00,22775.45,22845.95,22770.35,22842.95,11119,17115225.0
2025-03-18 15:15:00,22842.1,22857.8,22833.95,22848.75,6499,17056275.0
2025-03-19 09:15:00,22874.95,22888.3,22807.95,22864.1,17425,16901100.0
2025-03-19 10:15:00,22864.05,22914.45,22864.05,22902.5,8777,16892250.0
2025-03-19 11:15:00,22902.55,22907.15,22875.45,22887.15,5147,16965900.0
2025-03-19 12:15:00,22887.65,22940.7,22882.8,22903.9,8763,16987650.0
2025-03-19 13:15:00,22904.6,22928.15,22898.55,22908.75,5261,16984275.0
2025-03-19 14:15:00,22909.35,22937.7,22905.3,22911.55,8521,17000550.0
2025-03-19 15:15:00,22912.3,22917.7,22895.9,22911.8,5100,16976100.0
2025-03-20 09:15:00,23036.6,23071.1,22973.95,22987.65,30681,16450950.0
2025-03-20 10:15:00,22987.3,23068.25,22982.05,23063.55,10056,16357875.0
2025-03-20 11:15:00,23063.95,23074.4,23042.65,23072.55,6399,16327725.0
2025-03-20 12:15:00,23072.9,23146.2,23071.7,23143.35,13027,16279125.0
2025-03-20 13:15:00,23143.55,23206.55,23132.7,23182.4,16029,16181025.0
2025-03-20 14:15:00,23183.2,23216.7,23171.3,23183.85,18010,16075800.0
2025-03-20 15:15:00,23183.95,23190.75,23162.25,23165.7,9650,16117875.0
2025-03-21 09:15:00,23168.25,23276.7,23132.8,23257.3,20698,15550350.0
2025-03-21 10:15:00,23257.2,23357.7,23247.9,23331.15,15453,15350325.0
2025-03-21 11:15:00,23330.9,23370.85,23326.5,23356.5,9308,15227100.0
2025-03-21 12:15:00,23355.85,23402.7,23350.8,23371.15,11293,15321750.0
2025-03-21 13:15:00,23371.05,23386.8,23277.05,23335.95,14826,14999475.0
2025-03-21 14:15:00,23335.1,23379.8,23330.3,23348.8,10747,14939850.0
2025-03-21 15:15:00,23348.7,23373.55,23339.1,23355.65,6631,14943375.0
2025-03-24 09:15:00,23515.4,23559.9,23433.5,23544.05,25212,14508075.0
2025-03-24 10:15:00,23544.15,23638.9,23536.2,23614.1,16190,14565900.0
2025-03-24 11:15:00,23614.2,23643.0,23579.5,23628.05,9372,14511900.0
2025-03-24 12:15:00,23627.4,23656.6,23613.25,23654.65,9322,14675625.0
2025-03-24 13:15:00,23654.3,23691.35,23628.55,23687.35,11998,14923950.0
2025-03-24 14:15:00,23687.3,23708.75,23629.9,23652.9,13244,15106125.0
2025-03-24 15:15:00,23651.9,23681.25,23651.9,23674.15,9176,15224100.0
2025-03-25 09:15:00,23751.5,23869.6,23664.9,23770.4,40548,13713975.0
2025-03-25 10:15:00,23769.35,23826.35,23656.4,23701.1,21872,13620075.0
2025-03-25 11:15:00,23701.0,23730.0,23627.55,23693.15,13476,13861200.0
2025-03-25 12:15:00,23693.55,23705.35,23653.65,23676.0,9474,14163000.0
2025-03-25 13:15:00,23676.35,23744.1,23644.3,23739.9,10755,14300100.0
2025-03-25 14:15:00,23739.05,23744.6,23661.7,23670.3,10403,14504175.0
2025-03-25 15:15:00,23670.6,23675.3,23601.4,23605.95,5964,14452500.0
2025-03-26 09:15:00,23700.95,23736.5,23614.7,23679.15,15799,11464950.0
2025-03-26 10:15:00,23679.75,23720.2,23629.55,23653.0,11918,11580450.0
2025-03-26 11:15:00,23653.5,23671.9,23572.0,23603.75,13577,11624775.0
2025-03-26 12:15:00,23602.95,23638.05,23550.85,23566.1,17057,11886975.0
2025-03-26 13:15:00,23565.4,23575.95,23500.6,23550.5,19198,11411250.0
2025-03-26 14:15:00,23552.05,23562.25,23451.7,23501.45,24605,11037975.0
2025-03-26 15:15:00,23501.4,23501.75,23464.3,23464.3,8547,10893675.0
2025-03-27 09:15:00,23433.95,23618.65,23412.2,23600.35,19542,6932775.0
2025-03-27 10:15:00,23599.55,23626.75,23559.8,23602.9,9268,6773100.0
2025-03-27 11:15:00,23603.05,23615.25,23580.15,23600.5,8815,6719625.0
2025-03-27 12:15:00,23600.15,23607.55,23574.85,23586.6,7090,6575550.0
2025-03-27 13:15:00,23586.4,23616.8,23581.8,23609.1,8209,6200550.0
2025-03-27 14:15:00,23610.1,23620.4,23572.1,23589.25,14639,5720775.0
2025-03-27 15:15:00,23588.65,23646.45,23576.45,23601.05,4417,5536500.0
2025-03-28 09:15:00,23600.4,23629.7,23504.95,23524.15,27825,12854925.0
2025-03-28 10:15:00,23523.85,23649.2,23519.0,23581.3,11386,12918150.0
2025-03-28 11:15:00,23581.7,23604.55,23561.7,23596.45,5444,12940350.0
2025-03-28 12:15:00,23596.55,23598.15,23471.1,23499.55,12511,13015350.0
2025-03-28 13:15:00,23499.6,23522.5,23451.3,23503.3,14045,13080375.0
2025-03-28 14:15:00,23501.45,23612.05,23493.7,23543.65,18263,12783000.0
2025-03-28 15:15:00,23544.25,23545.3,23450.2,23495.15,7864,12768300.0
2025-04-01 09:15:00,23341.1,23565.15,23339.1,23456.1,29456,13174950.0
2025-04-01 10:15:00,23455.6,23483.7,23221.15,23228.95,37027,13804875.0
2025-04-01 11:15:00,23229.0,23258.8,23173.1,23209.9,17941,13931775.0
2025-04-01 12:15:00,23209.25,23252.25,23174.3,23192.45,9287,13893525.0
2025-04-01 13:15:00,23192.15,23195.15,23136.4,23161.55,11043,13853625.0
2025-04-01 14:15:00,23163.1,23180.35,23137.45,23174.5,10286,13777500.0
2025-04-01 15:15:00,23174.9,23182.3,23151.8,23179.7,7539,13645500.0
2025-04-02 09:15:00,23192.6,23293.65,23158.45,23238.85,22707,12745350.0
2025-04-02 10:15:00,23238.15,23311.9,23224.6,23287.5,11074,12715500.0
2025-04-02 11:15:00,23287.55,23295.3,23246.15,23281.45,6060,12658725.0
2025-04-02 12:15:00,23281.25,23300.0,23238.95,23287.65,5335,12716775.0
2025-04-02 13:15:00,23287.9,23307.0,23254.75,23278.3,4425,12716475.0
2025-04-02 14:15:00,23279.1,23350.0,23276.6,23337.75,9651,12651975.0
2025-04-02 15:15:00,23338.0,23342.0,23324.6,23330.8,4938,12627450.0
2025-04-03 09:15:00,23150.3,23282.45,23145.8,23277.6,29099,12881850.0
2025-04-03 10:15:00,23278.3,23306.5,23253.4,23278.95,8369,12978900.0
2025-04-03 11:15:00,23279.35,23294.75,23248.9,23273.5,4498,12958875.0
