timestamp,open,high,low,close,volume,oi
2023-04-06 14:45:00,17595.75,17613.0,17590.7,17591.35,12112,0.0
2023-04-06 15:15:00,17591.9,17608.0,17590.65,17599.15,9610,0.0
2023-04-10 09:15:00,17634.9,17656.85,17608.8,17650.9,20258,0.0
2023-04-10 09:45:00,17651.05,17660.65,17624.2,17630.0,12037,0.0
2023-04-10 10:15:00,17630.5,17636.4,17605.35,17629.2,7851,0.0
2023-04-10 10:45:00,17629.15,17641.8,17608.85,17640.0,5852,0.0
2023-04-10 11:15:00,17639.05,17649.9,17626.8,17647.2,4384,0.0
2023-04-10 11:45:00,17647.35,17678.5,17644.6,17672.1,9360,0.0
2023-04-10 12:15:00,17672.0,17689.5,17667.0,17677.5,6444,0.0
2023-04-10 12:45:00,17676.05,17694.1,17666.95,17667.5,6627,0.0
2023-04-10 13:15:00,17667.8,17674.15,17653.05,17659.95,4814,0.0
2023-04-10 13:45:00,17661.15,17665.1,17622.95,17626.5,6773,0.0
2023-04-10 14:15:00,17626.75,17630.0,17597.95,17628.8,10633,0.0
2023-04-10 14:45:00,17627.85,17637.7,17618.2,17621.3,6030,0.0
2023-04-10 15:15:00,17621.35,17627.85,17608.65,17624.05,5542,0.0
2023-04-11 09:15:00,17704.8,17716.8,17663.8,17704.0,30763,0.0
2023-04-11 09:45:00,17702.95,17748.75,17702.95,17741.55,15569,0.0
2023-04-11 10:15:00,17743.4,17745.3,17710.35,17716.65,11310,0.0
2023-04-11 10:45:00,17715.9,17728.35,17701.75,17704.25,7377,0.0
2023-04-11 11:15:00,17705.0,17714.85,17682.5,17684.85,9490,0.0
2023-04-11 11:45:00,17684.8,17696.75,17668.35,17675.65,7845,0.0
2023-04-11 12:15:00,17675.25,17683.7,17655.15,17679.6,7043,0.0
2023-04-11 12:45:00,17679.0,17688.6,17663.85,17667.6,5261,0.0
2023-04-11 13:15:00,17668.35,17695.65,17665.45,17694.3,5805,0.0
2023-04-11 13:45:00,17693.65,17720.7,17692.4,17713.65,6700,0.0
2023-04-11 14:15:00,17713.3,17724.55,17700.45,17711.8,5404,0.0
2023-04-11 14:45:00,17712.65,17729.85,17709.85,17728.15,6432,0.0
2023-04-11 15:15:00,17727.9,17733.95,17713.05,17722.3,7841,0.0
2023-04-12 09:15:00,17759.55,17780.0,17717.25,17763.75,20192,0.0
2023-04-12 09:45:00,17764.4,17768.25,17748.55,17751.55,8008,0.0
2023-04-12 10:15:00,17751.8,17754.95,17735.2,17743.55,7915,0.0
2023-04-12 10:45:00,17744.25,17764.25,17743.85,17754.35,5672,0.0
2023-04-12 11:15:00,17753.9,17773.25,17750.7,17770.45,3891,0.0
2023-04-12 11:45:00,17769.75,17770.95,17754.3,17761.75,4503,0.0
2023-04-12 12:15:00,17760.8,17778.65,17760.8,17766.25,5142,0.0
2023-04-12 12:45:00,17766.2,17795.95,17764.1,17792.35,8163,0.0
2023-04-12 13:15:00,17792.25,17819.6,17792.15,17808.2,14189,0.0
2023-04-12 13:45:00,17808.7,17812.1,17796.95,17807.05,6971,0.0
2023-04-12 14:15:00,17806.65,17813.0,17780.05,17794.65,8418,0.0
2023-04-12 14:45:00,17794.45,17814.3,17767.25,17812.25,12839,0.0
2023-04-12 15:15:00,17812.35,17825.75,17809.2,17812.4,9105,0.0
2023-04-13 09:15:00,17807.3,17827.85,17767.95,17798.8,23874,0.0
2023-04-13 09:45:00,17798.6,17816.95,17785.05,17792.4,12445,0.0
2023-04-13 10:15:00,17792.3,17805.7,17783.6,17792.45,6670,0.0
2023-04-13 10:45:00,17792.25,17792.65,17740.2,17747.6,17083,0.0
2023-04-13 11:15:00,17746.9,17760.95,17736.4,17760.75,7030,0.0
2023-04-13 11:45:00,17760.4,17770.1,17745.15,17746.6,5322,0.0
2023-04-13 12:15:00,17745.6,17753.35,17729.65,17752.35,7290,0.0
2023-04-13 12:45:00,17751.85,17777.6,17747.15,17750.0,7904,0.0
2023-04-13 13:15:00,17749.9,17779.6,17744.9,17770.55,5924,0.0
2023-04-13 13:45:00,17771.5,17793.5,17761.2,17780.6,7170,0.0
2023-04-13 14:15:00,17780.55,17810.95,17779.95,17795.55,9826,0.0
2023-04-13 14:45:00,17795.35,17837.55,17793.9,17836.55,14867,0.0
2023-04-13 15:15:00,17836.6,17842.15,17826.75,17828.0,10742,0.0
2023-04-17 09:15:00,17863.0,17863.0,17620.1,17636.6,60556,0.0
2023-04-17 09:45:00,17635.7,17651.95,17574.05,17610.3,24974,0.0
2023-04-17 10:15:00,17609.9,17649.05,17609.45,17645.6,10299,0.0
2023-04-17 10:45:00,17645.75,17676.55,17637.3,17640.95,14464,0.0
2023-04-17 11:15:00,17640.05,17665.15,17639.85,17657.8,8167,0.0
2023-04-17 11:45:00,17657.45,17666.95,17643.95,17657.2,6396,0.0
2023-04-17 12:15:00,17656.7,17693.35,17654.65,17677.8,8587,0.0
2023-04-17 12:45:00,17677.25,17691.1,17654.9,17671.25,4961,0.0
2023-04-17 13:15:00,17671.05,17682.95,17654.15,17680.9,4524,0.0
2023-04-17 13:45:00,17680.55,17689.15,17671.5,17688.2,3378,0.0
2023-04-17 14:15:00,17688.15,17703.5,17670.3,17687.75,7845,0.0
2023-04-17 14:45:00,17687.7,17716.9,17676.15,17711.3,8797,0.0
2023-04-17 15:15:00,17711.65,17715.2,17699.7,17706.85,7519,0.0
2023-04-18 09:15:00,17766.6,17766.6,17711.7,17720.8,16368,0.0
2023-04-18 09:45:00,17720.5,17720.5,17663.1,17670.35,19357,0.0
2023-04-18 10:15:00,17670.25,17694.3,17650.5,17693.45,11253,0.0
2023-04-18 10:45:00,17693.35,17696.35,17672.5,17681.8,6284,0.0
2023-04-18 11:15:00,17681.9,17688.25,17673.55,17674.9,3869,0.0
2023-04-18 11:45:00,17675.1,17685.8,17659.4,17682.15,4919,0.0
2023-04-18 12:15:00,17682.6,17698.45,17679.2,17694.2,4762,0.0
2023-04-18 12:45:00,17693.9,17709.85,17686.65,17690.1,5752,0.0
2023-04-18 13:15:00,17690.15,17690.15,17617.3,17619.1,12343,0.0
2023-04-18 13:45:00,17620.2,17644.2,17610.2,17636.4,13004,0.0
2023-04-18 14:15:00,17636.3,17648.65,17623.9,17642.1,9023,0.0
2023-04-18 14:45:00,17642.85,17673.6,17637.85,17656.1,10283,0.0
2023-04-18 15:15:00,17655.9,17663.3,17650.05,17660.15,6964,0.0
2023-04-19 09:15:00,17653.35,17662.65,17611.8,17635.05,14553,0.0
2023-04-19 09:45:00,17635.5,17645.9,17615.8,17628.95,7161,0.0
2023-04-19 10:15:00,17629.5,17646.7,17626.75,17634.95,4015,0.0
2023-04-19 10:45:00,17635.05,17652.05,17631.85,17649.6,3292,0.0
2023-04-19 11:15:00,17648.05,17657.3,17631.05,17647.25,11156,0.0
2023-04-19 11:45:00,17647.6,17663.15,17642.15,17654.25,4348,0.0
2023-04-19 12:15:00,17654.55,17664.45,17646.6,17655.25,8876,0.0
2023-04-19 12:45:00,17656.1,17666.15,17631.5,17633.65,4557,0.0
2023-04-19 13:15:00,17633.8,17635.95,17592.65,17594.1,11232,0.0
2023-04-19 13:45:00,17594.75,17608.0,17579.85,17595.55,10086,0.0
2023-04-19 14:15:00,17594.9,17615.8,17588.45,17602.05,4860,0.0
2023-04-19 14:45:00,17601.95,17632.85,17591.35,17628.6,9452,0.0
2023-04-19 15:15:00,17628.1,17629.35,17608.05,17618.75,7930,0.0
2023-04-20 09:15:00,17638.6,17684.45,17613.8,17672.5,17953,0.0
2023-04-20 09:45:00,17672.7,17674.25,17622.7,17628.2,10130,0.0
2023-04-20 10:15:00,17628.85,17642.9,17590.1,17593.3,19930,0.0
2023-04-20 10:45:00,17593.95,17617.3,17592.1,17610.95,5833,0.0
2023-04-20 11:15:00,17611.35,17632.8,17611.35,17618.3,5384,0.0
2023-04-20 11:45:00,17618.1,17631.6,17610.95,17620.55,2613,0.0
2023-04-20 12:15:00,17619.95,17627.95,17606.9,17613.4,3183,0.0
2023-04-20 12:45:00,17613.15,17613.95,17586.1,17597.85,7175,0.0
2023-04-20 13:15:00,17597.95,17605.35,17590.05,17596.75,3936,0.0
2023-04-20 13:45:00,17596.55,17609.4,17584.35,17594.75,6364,0.0
2023-04-20 14:15:00,17594.6,17615.0,17593.65,17609.0,4892,0.0
2023-04-20 14:45:00,17608.8,17634.2,17602.45,17634.2,8416,0.0
2023-04-20 15:15:00,17633.9,17634.4,17620.05,17624.45,7800,0.0
2023-04-21 09:15:00,17639.75,17663.2,17620.2,17621.8,37606,0.0
2023-04-21 09:45:00,17621.1,17639.1,17605.35,17617.65,7122,0.0
2023-04-21 10:15:00,17616.75,17620.0,17589.05,17597.55,6237,0.0
2023-04-21 10:45:00,17597.9,17612.2,17589.7,17609.25,7394,0.0
2023-04-21 11:15:00,17609.75,17612.15,17597.8,17607.25,3114,0.0
2023-04-21 11:45:00,17608.3,17612.9,17591.2,17595.35,3360,0.0
2023-04-21 12:15:00,17595.45,17598.3,17577.8,17587.5,7664,0.0
2023-04-21 12:45:00,17588.2,17591.5,17553.95,17561.05,9021,0.0
2023-04-21 13:15:00,17561.75,17602.15,17561.25,17592.2,10202,0.0
2023-04-21 13:45:00,17593.35,17614.15,17593.05,17599.85,4782,0.0
2023-04-21 14:15:00,17600.7,17636.85,17596.65,17615.85,10642,0.0
2023-04-21 14:45:00,17616.45,17637.55,17615.45,17632.5,7936,0.0
2023-04-21 15:15:00,17631.55,17631.55,17611.15,17624.05,7058,0.0
2023-04-24 09:15:00,17707.55,17709.2,17625.3,17627.0,22217,0.0
2023-04-24 09:45:00,17625.7,17656.85,17620.05,17633.15,63391,0.0
2023-04-24 10:15:00,17631.2,17644.95,17621.15,17633.25,5996,0.0
2023-04-24 10:45:00,17633.15,17641.75,17626.75,17638.8,5139,0.0
2023-04-24 11:15:00,17638.6,17646.95,17618.25,17624.2,6695,0.0
2023-04-24 11:45:00,17623.65,17638.65,17612.5,17637.35,5662,0.0
2023-04-24 12:15:00,17637.25,17661.8,17630.65,17656.6,6588,0.0
2023-04-24 12:45:00,17656.55,17687.7,17656.55,17687.0,12388,0.0
2023-04-24 13:15:00,17687.75,17719.15,17687.6,17711.1,18244,0.0
2023-04-24 13:45:00,17711.35,17720.8,17696.2,17716.75,7651,0.0
2023-04-24 14:15:00,17716.8,17720.0,17701.8,17706.7,7870,0.0
2023-04-24 14:45:00,17705.95,17749.0,17705.7,17747.75,17517,0.0
2023-04-24 15:15:00,17747.65,17754.5,17740.6,17743.4,11296,0.0
2023-04-25 09:15:00,17761.55,17767.05,17716.85,17740.4,16720,0.0
2023-04-25 09:45:00,17741.15,17756.2,17732.5,17753.85,7503,0.0
2023-04-25 10:15:00,17754.65,17776.05,17752.05,17772.3,10301,0.0
2023-04-25 10:45:00,17771.7,17782.9,17757.95,17774.9,6256,0.0
2023-04-25 11:15:00,17774.2,17792.1,17773.95,17779.4,7236,0.0
2023-04-25 11:45:00,17779.3,17789.2,17769.8,17776.9,10341,0.0
2023-04-25 12:15:00,17777.3,17782.05,17748.9,17750.2,8289,0.0
2023-04-25 12:45:00,17749.15,17778.25,17749.15,17777.5,6272,0.0
2023-04-25 13:15:00,17777.15,17788.3,17769.8,17787.45,6019,0.0
2023-04-25 13:45:00,17787.1,17791.8,17753.35,17791.2,10631,0.0
2023-04-25 14:15:00,17791.5,17807.45,17789.15,17794.55,10441,0.0
2023-04-25 14:45:00,17794.35,17798.85,17765.75,17776.45,12978,0.0
2023-04-25 15:15:00,17776.5,17776.6,17754.15,17769.25,7796,0.0
2023-04-26 09:15:00,17767.3,17776.0,17727.35,17733.65,16103,0.0
2023-04-26 09:45:00,17733.3,17757.75,17711.2,17751.55,10781,0.0
2023-04-26 10:15:00,17752.0,17773.95,17751.5,17760.2,6233,0.0
2023-04-26 10:45:00,17760.4,17778.8,17751.9,17774.05,5631,0.0
2023-04-26 11:15:00,17773.85,17782.45,17770.2,17776.25,4051,0.0
2023-04-26 11:45:00,17776.1,17792.05,17774.1,17778.9,8421,0.0
2023-04-26 12:15:00,17778.3,17810.25,17775.8,17803.05,12873,0.0
2023-04-26 12:45:00,17803.25,17804.8,17775.85,17781.3,11878,0.0
2023-04-26 13:15:00,17780.8,17792.45,17767.2,17780.7,12466,0.0
2023-04-26 13:45:00,17780.8,17795.0,17779.4,17794.7,5687,0.0
2023-04-26 14:15:00,17795.0,17800.1,17770.4,17782.6,5947,0.0
2023-04-26 14:45:00,17781.65,17820.9,17776.5,17816.4,21813,0.0
2023-04-26 15:15:00,17816.0,17827.75,17810.25,17813.6,8586,0.0
2023-04-27 09:15:00,17813.1,17837.7,17797.9,17833.8,10512,0.0
2023-04-27 09:45:00,17832.8,17846.15,17826.3,17832.8,6930,0.0
2023-04-27 10:15:00,17832.75,17850.0,17824.7,17835.5,9096,0.0
2023-04-27 10:45:00,17834.9,17841.05,17824.55,17827.2,7015,0.0
2023-04-27 11:15:00,17828.3,17853.35,17824.55,17846.45,11243,0.0
2023-04-27 11:45:00,17846.25,17859.0,17840.95,17848.35,10464,0.0
2023-04-27 12:15:00,17848.15,17853.6,17836.75,17850.35,14561,0.0
2023-04-27 12:45:00,17851.15,17856.0,17842.35,17852.0,8405,0.0
2023-04-27 13:15:00,17851.85,17883.45,17851.85,17878.25,14473,0.0
2023-04-27 13:45:00,17877.9,17891.65,17870.15,17884.4,9873,0.0
2023-04-27 14:15:00,17884.1,17891.05,17859.5,17891.05,12263,0.0
2023-04-27 14:45:00,17891.8,17921.1,17878.25,17920.95,18591,0.0
2023-04-27 15:15:00,17920.2,17931.6,17914.05,17915.05,7796,0.0
2023-04-28 09:15:00,17950.4,17957.95,17895.25,17911.75,24354,0.0
2023-04-28 09:45:00,17911.7,17923.15,17885.3,17889.2,9311,0.0
2023-04-28 10:15:00,17889.0,17915.45,17887.45,17907.35,7715,0.0
2023-04-28 10:45:00,17907.2,17948.6,17903.95,17946.2,8801,0.0
2023-04-28 11:15:00,17946.1,17953.75,17935.35,17953.5,4779,0.0
2023-04-28 11:45:00,17953.65,17971.3,17944.55,17963.9,6716,0.0
2023-04-28 12:15:00,17963.7,17977.6,17955.95,17970.55,5102,0.0
2023-04-28 12:45:00,17969.55,17975.85,17959.0,17973.3,4878,0.0
2023-04-28 13:15:00,17973.05,17980.5,17966.35,17978.9,4916,0.0
2023-04-28 13:45:00,17979.7,17989.7,17969.0,17981.8,5420,0.0
2023-04-28 14:15:00,17981.55,18003.25,17962.95,18002.4,9116,0.0
2023-04-28 14:45:00,18002.8,18071.05,17981.3,18064.05,21490,0.0
2023-04-28 15:15:00,18063.7,18089.15,18048.15,18065.0,13779,0.0
2023-05-02 09:15:00,18124.8,18170.65,18101.75,18161.35,40115,0.0
2023-05-02 09:45:00,18161.45,18180.25,18146.05,18164.65,10711,0.0
2023-05-02 10:15:00,18166.4,18169.05,18143.1,18150.55,7901,0.0
2023-05-02 10:45:00,18150.0,18163.4,18131.2,18136.5,6292,0.0
2023-05-02 11:15:00,18136.85,18157.05,18132.75,18153.75,5029,0.0
2023-05-02 11:45:00,18153.9,18164.4,18150.05,18163.45,7145,0.0
2023-05-02 12:15:00,18163.1,18164.6,18143.45,18153.1,3120,0.0
2023-05-02 12:45:00,18153.9,18175.55,18153.75,18171.0,3021,0.0
2023-05-02 13:15:00,18170.8,18179.5,18155.2,18165.4,4034,0.0
2023-05-02 13:45:00,18163.5,18174.7,18155.9,18168.15,3573,0.0
2023-05-02 14:15:00,18168.05,18176.25,18157.5,18159.55,4065,0.0
2023-05-02 14:45:00,18159.5,18169.45,18135.6,18142.95,9719,0.0
2023-05-02 15:15:00,18142.3,18147.65,18130.55,18147.65,9778,0.0
2023-05-03 09:15:00,18113.8,18113.8,18050.6,18078.9,24208,0.0
2023-05-03 09:45:00,18077.65,18092.4,18070.0,18083.75,7875,0.0
2023-05-03 10:15:00,18083.65,18110.3,18083.65,18107.65,5777,0.0
2023-05-03 10:45:00,18107.4,18116.35,18078.55,18078.9,7612,0.0
2023-05-03 11:15:00,18079.2,18087.55,18069.45,18070.55,4575,0.0
2023-05-03 11:45:00,18070.45,18084.25,18063.4,18069.55,4648,0.0
2023-05-03 12:15:00,18069.1,18085.75,18061.3,18074.95,4615,0.0
2023-05-03 12:45:00,18075.1,18094.95,18074.7,18078.85,4461,0.0
2023-05-03 13:15:00,18077.9,18100.55,18070.8,18078.4,4369,0.0
2023-05-03 13:45:00,18078.65,18082.1,18042.4,18069.0,43693,0.0
2023-05-03 14:15:00,18069.35,18101.05,18064.35,18081.55,7094,0.0
2023-05-03 14:45:00,18081.6,18098.9,18070.15,18098.0,8972,0.0
2023-05-03 15:15:00,18098.1,18102.6,18077.65,18089.85,7862,0.0
2023-05-04 09:15:00,18081.0,18123.45,18066.7,18111.85,16981,0.0
2023-05-04 09:45:00,18111.75,18134.75,18106.6,18126.25,7777,0.0
2023-05-04 10:15:00,18126.75,18147.15,18122.5,18144.85,4983,0.0
2023-05-04 10:45:00,18145.25,18152.8,18136.9,18152.4,5311,0.0
2023-05-04 11:15:00,18152.05,18167.5,18144.55,18163.75,5633,0.0
2023-05-04 11:45:00,18162.85,18168.05,18151.4,18153.9,2911,0.0
2023-05-04 12:15:00,18153.1,18176.35,18151.45,18173.9,4305,0.0
2023-05-04 12:45:00,18173.2,18192.5,18161.95,18179.4,11949,0.0
2023-05-04 13:15:00,18180.45,18188.85,18170.9,18187.1,4897,0.0
2023-05-04 13:45:00,18187.6,18194.95,18172.55,18180.65,6208,0.0
2023-05-04 14:15:00,18180.9,18221.15,18176.95,18213.35,9324,0.0
2023-05-04 14:45:00,18214.6,18267.45,18211.7,18263.15,19420,0.0
2023-05-04 15:15:00,18262.75,18264.2,18236.85,18255.8,18740,0.0
2023-05-05 09:15:00,18117.3,18187.25,18104.9,18177.25,31317,0.0
2023-05-05 09:45:00,18176.6,18205.25,18172.55,18199.85,9654,0.0
2023-05-05 10:15:00,18199.4,18215.15,18191.75,18212.5,7538,0.0
2023-05-05 10:45:00,18212.9,18216.95,18142.05,18160.7,14347,0.0
2023-05-05 11:15:00,18162.05,18162.05,18113.2,18140.8,19768,0.0
2023-05-05 11:45:00,18141.45,18141.45,18085.35,18137.1,19825,0.0
2023-05-05 12:15:00,18136.6,18153.8,18126.95,18147.35,8627,0.0
2023-05-05 12:45:00,18147.15,18168.4,18129.85,18153.7,7774,0.0
2023-05-05 13:15:00,18154.05,18160.75,18126.35,18139.95,5244,0.0
2023-05-05 13:45:00,18140.45,18143.7,18102.95,18140.75,8499,0.0
2023-05-05 14:15:00,18141.6,18146.6,18104.85,18121.45,7401,0.0
2023-05-05 14:45:00,18121.1,18124.25,18061.05,18071.95,17975,0.0
2023-05-05 15:15:00,18071.0,18079.25,18055.45,18069.0,10185,0.0
2023-05-08 09:15:00,18120.6,18196.35,18100.3,18191.85,23796,0.0
2023-05-08 09:45:00,18192.25,18218.6,18190.55,18193.75,13716,0.0
2023-05-08 10:15:00,18194.0,18244.9,18192.75,18244.5,11707,0.0
2023-05-08 10:45:00,18244.65,18252.25,18219.3,18233.55,8479,0.0
2023-05-08 11:15:00,18234.05,18253.65,18228.4,18247.9,7843,0.0
2023-05-08 11:45:00,18247.65,18278.1,18247.45,18269.9,7926,0.0
2023-05-08 12:15:00,18269.35,18275.85,18257.55,18274.1,6801,0.0
2023-05-08 12:45:00,18274.3,18277.3,18257.8,18270.35,3856,0.0
2023-05-08 13:15:00,18270.4,18283.25,18268.0,18269.25,4226,0.0
2023-05-08 13:45:00,18270.45,18286.95,18260.5,18274.3,4501,0.0
2023-05-08 14:15:00,18274.8,18278.4,18256.25,18269.7,6321,0.0
2023-05-08 14:45:00,18271.35,18275.0,18246.85,18266.1,12962,0.0
2023-05-08 15:15:00,18265.1,18283.7,18257.3,18264.4,8925,0.0
2023-05-09 09:15:00,18303.4,18318.75,18276.9,18314.05,14055,0.0
2023-05-09 09:45:00,18316.35,18332.15,18314.2,18331.2,8902,0.0
2023-05-09 10:15:00,18331.75,18338.5,18318.55,18332.95,6943,0.0
2023-05-09 10:45:00,18333.25,18344.2,18328.35,18330.55,5138,0.0
2023-05-09 11:15:00,18330.15,18337.75,18315.85,18330.1,4196,0.0
2023-05-09 11:45:00,18330.4,18336.95,18323.25,18328.25,2152,0.0
2023-05-09 12:15:00,18329.3,18332.2,18318.45,18326.6,2271,0.0
2023-05-09 12:45:00,18327.05,18327.05,18290.75,18292.85,9452,0.0
2023-05-09 13:15:00,18292.6,18305.25,18274.15,18283.25,7338,0.0
2023-05-09 13:45:00,18283.75,18287.55,18229.65,18260.85,15624,0.0
2023-05-09 14:15:00,18260.15,18281.9,18249.2,18257.9,6327,0.0
2023-05-09 14:45:00,18257.05,18281.25,18249.25,18268.35,7276,0.0
2023-05-09 15:15:00,18269.15,18269.45,18253.95,18265.95,7068,0.0
2023-05-10 09:15:00,18313.6,18323.15,18237.0,18238.75,17127,0.0
2023-05-10 09:45:00,18238.7,18254.3,18211.95,18226.3,12958,0.0
2023-05-10 10:15:00,18226.45,18272.8,18225.1,18245.0,8359,0.0
2023-05-10 10:45:00,18245.85,18257.55,18237.95,18256.6,3341,0.0
2023-05-10 11:15:00,18257.4,18281.65,18253.5,18273.4,5465,0.0
2023-05-10 11:45:00,18272.6,18290.25,18264.7,18276.1,4718,0.0
2023-05-10 12:15:00,18275.7,18290.0,18272.8,18286.3,2851,0.0
2023-05-10 12:45:00,18286.95,18297.25,18282.8,18292.4,3668,0.0
2023-05-10 13:15:00,18292.8,18298.95,18244.3,18267.15,8596,0.0
2023-05-10 13:45:00,18266.9,18290.1,18253.2,18288.55,4390,0.0
2023-05-10 14:15:00,18288.5,18305.15,18277.1,18286.55,5346,0.0
2023-05-10 14:45:00,18286.05,18325.0,18268.55,18319.4,10909,0.0
2023-05-10 15:15:00,18319.65,18326.75,18307.75,18315.1,7381,0.0
2023-05-11 09:15:00,18357.8,18389.7,18289.35,18312.05,18373,0.0
2023-05-11 09:45:00,18311.7,18330.5,18291.15,18323.2,10084,0.0
2023-05-11 10:15:00,18323.65,18347.1,18311.6,18332.85,7040,0.0
2023-05-11 10:45:00,18334.0,18350.3,18322.65,18326.55,4712,0.0
2023-05-11 11:15:00,18327.4,18342.1,18316.5,18327.1,2578,0.0
2023-05-11 11:45:00,18327.7,18328.05,18298.05,18307.5,5446,0.0
2023-05-11 12:15:00,18306.8,18329.3,18306.3,18311.95,2872,0.0
2023-05-11 12:45:00,18312.0,18330.0,18304.3,18320.25,4412,0.0
2023-05-11 13:15:00,18320.9,18331.75,18309.65,18320.8,3746,0.0
2023-05-11 13:45:00,18320.0,18328.85,18305.0,18321.75,2691,0.0
2023-05-11 14:15:00,18322.8,18343.25,18311.85,18317.75,8892,0.0
2023-05-11 14:45:00,18318.2,18318.2,18270.4,18298.95,11956,0.0
2023-05-11 15:15:00,18298.85,18312.7,18289.9,18297.0,17954,0.0
2023-05-12 09:15:00,18273.75,18277.3,18195.05,18204.0,32509,0.0
2023-05-12 09:45:00,18203.25,18250.95,18194.55,18244.2,14702,0.0
2023-05-12 10:15:00,18244.95,18272.9,18238.35,18270.4,8701,0.0
2023-05-12 10:45:00,18270.6,18289.45,18263.15,18285.0,6544,0.0
2023-05-12 11:15:00,18284.85,18291.15,18265.0,18273.6,5902,0.0
2023-05-12 11:45:00,18272.9,18285.05,18272.55,18277.8,2571,0.0
2023-05-12 12:15:00,18277.5,18302.4,18276.3,18297.95,6889,0.0
2023-05-12 12:45:00,18298.05,18313.0,18294.7,18301.2,7878,0.0
2023-05-12 13:15:00,18301.65,18322.1,18295.85,18317.0,7061,0.0
2023-05-12 13:45:00,18317.5,18342.75,18311.15,18329.15,8634,0.0
2023-05-12 14:15:00,18329.3,18338.45,18310.95,18333.0,5876,0.0
2023-05-12 14:45:00,18332.5,18337.45,18308.35,18315.9,7616,0.0
2023-05-12 15:15:00,18315.85,18320.3,18308.7,18314.8,8055,0.0
2023-05-15 09:15:00,18339.3,18366.65,18287.9,18364.75,21650,0.0
2023-05-15 09:45:00,18363.65,18387.0,18361.85,18383.45,12838,0.0
2023-05-15 10:15:00,18383.75,18392.55,18374.35,18384.0,4583,0.0
2023-05-15 10:45:00,18384.6,18403.35,18367.8,18397.85,5750,0.0
2023-05-15 11:15:00,18397.65,18420.95,18397.35,18415.0,6935,0.0
2023-05-15 11:45:00,18415.1,18423.6,18409.15,18420.0,4598,0.0
2023-05-15 12:15:00,18420.15,18432.55,18414.4,18432.0,5059,0.0
2023-05-15 12:45:00,18431.8,18437.4,18426.0,18433.8,4150,0.0
2023-05-15 13:15:00,18433.2,18445.95,18427.4,18444.8,4411,0.0
2023-05-15 13:45:00,18444.25,18454.7,18439.25,18451.9,4361,0.0
2023-05-15 14:15:00,18452.15,18458.9,18425.5,18435.15,7484,0.0
2023-05-15 14:45:00,18434.8,18444.05,18389.0,18390.0,13215,0.0
2023-05-15 15:15:00,18389.6,18398.85,18384.9,18398.85,9246,0.0
2023-05-16 09:15:00,18432.35,18432.35,18360.1,18395.5,16540,0.0
2023-05-16 09:45:00,18396.05,18412.85,18391.55,18401.65,6018,0.0
2023-05-16 10:15:00,18401.9,18406.15,18363.65,18383.5,6649,0.0
2023-05-16 10:45:00,18383.55,18393.55,18371.9,18379.15,2662,0.0
2023-05-16 11:15:00,18380.3,18380.9,18347.3,18360.05,8207,0.0
2023-05-16 11:45:00,18359.35,18367.55,18353.4,18357.9,3094,0.0
2023-05-16 12:15:00,18358.35,18368.2,18346.1,18364.45,4109,0.0
2023-05-16 12:45:00,18364.5,18368.65,18349.75,18363.85,4940,0.0
2023-05-16 13:15:00,18363.55,18371.9,18354.3,18357.75,4344,0.0
2023-05-16 13:45:00,18357.6,18377.45,18336.45,18341.15,5521,0.0
2023-05-16 14:15:00,18340.85,18353.6,18327.65,18339.05,5207,0.0
2023-05-16 14:45:00,18340.15,18344.35,18279.15,18283.2,20054,0.0
2023-05-16 15:15:00,18283.25,18290.4,18264.35,18286.5,11191,0.0
2023-05-17 09:15:00,18300.45,18309.0,18249.45,18259.9,13657,0.0
2023-05-17 09:45:00,18260.4,18274.3,18249.05,18268.75,7333,0.0
2023-05-17 10:15:00,18267.85,18269.45,18227.85,18228.65,10826,0.0
2023-05-17 10:45:00,18228.35,18233.25,18212.7,18231.0,36994,0.0
2023-05-17 11:15:00,18231.2,18232.3,18181.25,18181.9,14843,0.0
2023-05-17 11:45:00,18181.7,18184.7,18134.05,18147.7,17882,0.0
2023-05-17 12:15:00,18148.05,18168.85,18137.25,18163.1,7642,0.0
2023-05-17 12:45:00,18162.95,18169.8,18131.95,18132.7,7436,0.0
2023-05-17 13:15:00,18131.6,18137.8,18115.35,18132.7,8001,0.0
2023-05-17 13:45:00,18132.4,18152.25,18129.0,18138.8,6283,0.0
2023-05-17 14:15:00,18138.7,18176.25,18132.35,18174.7,6770,0.0
2023-05-17 14:45:00,18174.85,18185.65,18157.8,18184.0,10597,0.0
2023-05-17 15:15:00,18183.9,18197.95,18181.75,18181.75,11838,0.0
2023-05-18 09:15:00,18287.5,18297.2,18238.0,18260.15,23475,0.0
2023-05-18 09:45:00,18260.7,18264.9,18213.85,18222.25,8837,0.0
2023-05-18 10:15:00,18221.9,18240.2,18219.3,18234.15,4188,0.0
2023-05-18 10:45:00,18234.45,18249.9,18221.3,18242.45,4190,0.0
2023-05-18 11:15:00,18241.7,18256.5,18228.6,18235.4,3587,0.0
2023-05-18 11:45:00,18236.4,18258.75,18221.25,18229.5,3858,0.0
2023-05-18 12:15:00,18229.45,18230.15,18199.75,18202.55,7849,0.0
2023-05-18 12:45:00,18202.65,18207.55,18182.65,18191.75,7177,0.0
2023-05-18 13:15:00,18192.05,18213.45,18189.55,18194.4,5197,0.0
