timestamp,open,high,low,close,volume,oi
2024-10-04 11:42:00,25318.65,25331.8,25315.6,25326.05,1405,13362225.0
2024-10-04 11:45:00,25327.4,25339.6,25314.25,25315.15,1197,13346000.0
2024-10-04 11:48:00,25314.6,25356.05,25312.45,25354.25,1455,13335975.0
2024-10-04 11:51:00,25352.5,25376.85,25352.5,25370.7,4893,13310200.0
2024-10-04 11:54:00,25369.8,25399.6,25359.0,25390.75,4759,13281525.0
2024-10-04 11:57:00,25390.15,25422.1,25387.55,25421.8,3659,13268950.0
2024-10-04 12:00:00,25420.85,25436.1,25398.15,25413.95,4459,13260850.0
2024-10-04 12:03:00,25415.0,25434.95,25414.9,25420.55,2682,13233950.0
2024-10-04 12:06:00,25419.95,25440.7,25412.2,25438.25,2279,13236975.0
2024-10-04 12:09:00,25439.35,25465.45,25439.35,25457.5,5264,13240325.0
2024-10-04 12:12:00,25458.25,25471.0,25432.05,25468.85,3204,13246600.0
2024-10-04 12:15:00,25468.15,25472.3,25427.95,25431.75,2661,13227550.0
2024-10-04 12:18:00,25431.2,25441.5,25420.05,25426.2,1754,13223525.0
2024-10-04 12:21:00,25426.35,25452.45,25418.85,25446.2,1712,13222050.0
2024-10-04 12:24:00,25444.7,25484.75,25444.7,25478.95,4104,13223650.0
2024-10-04 12:27:00,25476.45,25482.5,25450.4,25462.5,3360,13242650.0
2024-10-04 12:30:00,25459.4,25463.25,25433.85,25456.05,2548,13245750.0
2024-10-04 12:33:00,25455.9,25459.85,25373.45,25413.1,3555,13231900.0
2024-10-04 12:36:00,25412.2,25415.15,25320.5,25324.75,5669,13227000.0
2024-10-04 12:39:00,25325.45,25334.8,25260.5,25280.2,9694,13261800.0
2024-10-04 12:42:00,25277.2,25277.85,25195.5,25203.1,9737,13284425.0
2024-10-04 12:45:00,25202.95,25271.5,25170.15,25170.15,6417,13346825.0
2024-10-04 12:48:00,25175.3,25194.0,25134.1,25135.45,7971,13389450.0
2024-10-04 12:51:00,25139.9,25176.35,25117.1,25152.1,7636,13498425.0
2024-10-04 12:54:00,25152.0,25172.6,25130.2,25137.1,3095,13514800.0
2024-10-04 12:57:00,25138.75,25163.0,25116.7,25117.25,3791,13538025.0
2024-10-04 13:00:00,25115.9,25118.3,25078.25,25091.85,11178,13577125.0
2024-10-04 13:03:00,25090.4,25130.0,25087.3,25112.55,6800,13551325.0
2024-10-04 13:06:00,25111.85,25153.95,25105.1,25144.45,4303,13585200.0
2024-10-04 13:09:00,25143.65,25156.3,25127.05,25149.05,2304,13602175.0
2024-10-04 13:12:00,25148.2,25152.15,25103.15,25114.4,2844,13620425.0
2024-10-04 13:15:00,25112.7,25122.45,25087.95,25096.55,4144,13646475.0
2024-10-04 13:18:00,25095.6,25109.25,25080.55,25085.2,2826,13663700.0
2024-10-04 13:21:00,25081.3,25101.25,25076.2,25094.6,2237,13691975.0
2024-10-04 13:24:00,25095.2,25095.85,25072.25,25078.4,3882,13703775.0
2024-10-04 13:27:00,25077.75,25113.25,25077.75,25096.75,4114,13728150.0
2024-10-04 13:30:00,25095.75,25095.75,25063.8,25066.4,4299,13740125.0
2024-10-04 13:33:00,25064.65,25075.1,25057.1,25066.4,3464,13726175.0
2024-10-04 13:36:00,25066.25,25074.65,25055.15,25056.8,2849,13751775.0
2024-10-04 13:39:00,25057.6,25059.65,25022.75,25036.4,6691,13800075.0
2024-10-04 13:42:00,25036.05,25065.05,25033.7,25061.4,2558,13835175.0
2024-10-04 13:45:00,25059.95,25061.05,25040.25,25040.55,1794,13846825.0
2024-10-04 13:48:00,25039.95,25071.55,25035.45,25071.35,2223,13833650.0
2024-10-04 13:51:00,25069.95,25096.2,25056.6,25092.65,3419,13846325.0
2024-10-04 13:54:00,25090.6,25091.15,25054.1,25056.45,2247,13856050.0
2024-10-04 13:57:00,25054.45,25061.15,25045.6,25045.6,1789,13832350.0
2024-10-04 14:00:00,25046.15,25062.75,25042.1,25052.45,1424,13840800.0
2024-10-04 14:03:00,25051.3,25052.55,25033.85,25034.9,2190,13850100.0
2024-10-04 14:06:00,25040.4,25052.9,25032.9,25039.25,2202,13843650.0
2024-10-04 14:09:00,25039.3,25043.9,25031.95,25038.6,1623,13865775.0
2024-10-04 14:12:00,25037.2,25051.65,25033.95,25045.4,1557,13849050.0
2024-10-04 14:15:00,25045.65,25049.4,25036.5,25036.5,1463,13842200.0
2024-10-04 14:18:00,25034.4,25037.6,25005.1,25009.3,7330,13854075.0
2024-10-04 14:21:00,25008.05,25016.75,25002.7,25005.55,5331,13852275.0
2024-10-04 14:24:00,25005.4,25009.7,25000.4,25006.0,3473,13878325.0
2024-10-04 14:27:00,25003.6,25037.95,24999.45,25037.7,4879,13889550.0
2024-10-04 14:30:00,25037.6,25064.35,25031.15,25034.3,6375,13938100.0
2024-10-04 14:33:00,25034.05,25034.65,25015.9,25021.4,2648,13931375.0
2024-10-04 14:36:00,25021.6,25023.3,25015.75,25015.8,2588,13959325.0
2024-10-04 14:39:00,25015.2,25024.25,25009.9,25012.75,3112,13989625.0
2024-10-04 14:42:00,25012.9,25016.3,24992.65,24993.95,4258,13986075.0
2024-10-04 14:45:00,24994.75,25013.3,24994.45,25004.75,2530,13992425.0
2024-10-04 14:48:00,25005.35,25006.8,24990.5,24993.6,3053,14025200.0
2024-10-04 14:51:00,24993.35,24994.0,24985.7,24991.25,2452,14062200.0
2024-10-04 14:54:00,24990.95,25015.45,24985.0,24989.05,3037,14078200.0
2024-10-04 14:57:00,24990.4,25007.9,24986.7,24994.2,2096,14081850.0
2024-10-04 15:00:00,24992.75,25022.5,24982.5,24998.15,4502,14095900.0
2024-10-04 15:03:00,24997.35,24997.35,24971.0,24972.0,5893,14130925.0
2024-10-04 15:06:00,24971.2,25011.1,24966.85,25002.1,5759,14105850.0
2024-10-04 15:09:00,25002.4,25029.0,24998.9,25015.15,4801,14124275.0
2024-10-04 15:12:00,25013.8,25023.1,25012.2,25020.95,3012,14136150.0
2024-10-04 15:15:00,25021.45,25036.4,25019.3,25026.05,4904,14153125.0
2024-10-04 15:18:00,25024.85,25025.5,25016.85,25022.6,4220,14174475.0
2024-10-04 15:21:00,25022.85,25043.15,25020.95,25041.95,5519,14209125.0
2024-10-04 15:24:00,25040.65,25043.1,25032.9,25042.8,4740,14238950.0
2024-10-04 15:27:00,25041.55,25049.65,25035.95,25049.1,10711,14244425.0
2024-10-07 09:15:00,25084.1,25142.75,25084.1,25122.85,9266,13789475.0
2024-10-07 09:18:00,25121.8,25127.95,25082.65,25099.35,7538,13774825.0
2024-10-07 09:21:00,25099.2,25125.2,25092.2,25100.3,2803,13785425.0
2024-10-07 09:24:00,25099.1,25114.35,25071.25,25081.35,1815,13800650.0
2024-10-07 09:27:00,25083.75,25093.4,25073.35,25077.8,1899,13798100.0
2024-10-07 09:30:00,25078.35,25083.6,25051.6,25052.65,3220,13806175.0
2024-10-07 09:33:00,25052.05,25087.05,25050.1,25082.3,5860,13832900.0
2024-10-07 09:36:00,25082.5,25097.35,25074.65,25076.45,4017,13881900.0
2024-10-07 09:39:00,25077.25,25094.2,25068.95,25084.2,1443,13921750.0
2024-10-07 09:42:00,25084.15,25084.25,25063.5,25071.95,1569,13930325.0
2024-10-07 09:45:00,25072.9,25072.9,25041.8,25047.6,1999,13936600.0
2024-10-07 09:48:00,25046.85,25051.0,25020.3,25030.5,6506,13924650.0
2024-10-07 09:51:00,25029.95,25077.85,25029.95,25068.0,5966,13902700.0
2024-10-07 09:54:00,25067.8,25076.95,25061.35,25063.25,6578,13861825.0
2024-10-07 09:57:00,25063.85,25083.75,25057.25,25077.75,3120,13787425.0
2024-10-07 10:00:00,25077.05,25086.25,25032.0,25037.3,2279,13793900.0
2024-10-07 10:03:00,25037.1,25045.7,25027.75,25033.6,1386,13813150.0
2024-10-07 10:06:00,25032.2,25041.7,25019.35,25034.45,1762,13819950.0
2024-10-07 10:09:00,25035.15,25052.5,25031.4,25051.55,1517,13832700.0
2024-10-07 10:12:00,25051.1,25070.3,25049.1,25058.8,2075,13834200.0
2024-10-07 10:15:00,25059.45,25071.75,25053.1,25068.8,1449,13843400.0
2024-10-07 10:18:00,25068.75,25079.75,25041.4,25043.55,1758,13852050.0
2024-10-07 10:21:00,25044.55,25066.95,25043.6,25055.95,699,13858950.0
2024-10-07 10:24:00,25054.35,25060.0,25028.0,25030.7,1742,13837125.0
2024-10-07 10:27:00,25031.75,25041.3,25019.5,25020.65,1966,13839100.0
2024-10-07 10:30:00,25021.4,25035.55,24998.7,25005.0,3117,13827875.0
2024-10-07 10:33:00,25005.75,25021.15,25002.95,25003.65,1451,13821500.0
2024-10-07 10:36:00,25005.0,25007.4,24982.45,24986.8,3331,13830750.0
2024-10-07 10:39:00,24985.9,24990.75,24965.4,24987.8,3496,13862000.0
2024-10-07 10:42:00,24986.5,24999.35,24972.35,24972.35,1853,13888900.0
2024-10-07 10:45:00,24971.4,24976.9,24916.55,24916.65,7360,13900200.0
2024-10-07 10:48:00,24915.15,24929.35,24900.15,24926.1,4649,13927250.0
2024-10-07 10:51:00,24926.3,24936.1,24885.85,24894.45,4353,13949200.0
2024-10-07 10:54:00,24893.55,24913.15,24883.4,24889.05,2474,13975075.0
2024-10-07 10:57:00,24889.3,24921.05,24883.9,24896.9,3175,13986275.0
2024-10-07 11:00:00,24896.1,24900.15,24856.75,24856.75,4413,14014900.0
2024-10-07 11:03:00,24857.1,24860.95,24805.15,24805.15,8349,14032100.0
2024-10-07 11:06:00,24804.8,24878.55,24799.0,24876.1,6617,14086850.0
2024-10-07 11:09:00,24876.05,24889.7,24845.05,24873.85,4103,14095600.0
2024-10-07 11:12:00,24873.35,24899.3,24860.05,24889.7,3323,14106900.0
2024-10-07 11:15:00,24888.85,24938.6,24887.6,24918.4,6333,14096125.0
2024-10-07 11:18:00,24918.75,24923.35,24893.9,24912.0,2775,14092025.0
2024-10-07 11:21:00,24911.7,24947.35,24895.7,24947.35,3644,14103375.0
2024-10-07 11:24:00,24950.1,25005.9,24950.1,24984.15,7205,14104650.0
2024-10-07 11:27:00,24984.45,25000.5,24957.6,24975.2,5145,14107350.0
2024-10-07 11:30:00,24979.55,24990.0,24941.3,24963.9,2464,14124625.0
2024-10-07 11:33:00,24961.35,24967.15,24948.35,24955.5,1300,14131875.0
2024-10-07 11:36:00,24955.55,24964.8,24932.05,24938.1,2065,14145300.0
2024-10-07 11:39:00,24937.95,24963.3,24931.6,24954.35,2744,14158050.0
2024-10-07 11:42:00,24952.75,24974.7,24944.4,24948.5,1880,14173025.0
2024-10-07 11:45:00,24948.0,24976.85,24947.45,24961.4,2148,14190125.0
2024-10-07 11:48:00,24963.05,24963.05,24935.55,24949.95,1737,14208475.0
2024-10-07 11:51:00,24950.15,24958.7,24905.55,24913.9,2469,14179550.0
2024-10-07 11:54:00,24914.15,24917.55,24892.85,24911.05,2423,14206875.0
2024-10-07 11:57:00,24910.7,24913.6,24889.95,24903.95,1573,14203750.0
2024-10-07 12:00:00,24904.1,24924.9,24893.15,24896.4,956,14205450.0
2024-10-07 12:03:00,24897.5,24903.2,24880.55,24885.9,1026,14198675.0
2024-10-07 12:06:00,24886.75,24918.2,24886.75,24909.95,1452,14183650.0
2024-10-07 12:09:00,24910.1,24918.6,24899.6,24902.3,1170,14187350.0
2024-10-07 12:12:00,24906.05,24929.2,24899.3,24925.45,2333,14194700.0
2024-10-07 12:15:00,24924.75,24933.8,24904.4,24911.45,1235,14221550.0
2024-10-07 12:18:00,24911.05,24919.7,24899.75,24916.9,956,14237875.0
2024-10-07 12:21:00,24917.55,24960.05,24916.0,24942.2,1900,14246925.0
2024-10-07 12:24:00,24941.35,24945.05,24921.55,24934.1,840,14244100.0
2024-10-07 12:27:00,24936.35,24941.5,24923.1,24926.45,1407,14254200.0
2024-10-07 12:30:00,24925.85,24927.4,24896.9,24910.8,1471,14266175.0
2024-10-07 12:33:00,24911.8,24914.95,24892.8,24899.75,1283,14252475.0
2024-10-07 12:36:00,24901.1,24916.35,24892.25,24915.65,728,14262600.0
2024-10-07 12:39:00,24916.6,24916.6,24892.05,24892.55,908,14266500.0
2024-10-07 12:42:00,24893.0,24893.65,24875.3,24878.75,1868,14259125.0
2024-10-07 12:45:00,24880.1,24880.1,24851.3,24851.7,1959,14255275.0
2024-10-07 12:48:00,24853.15,24855.55,24820.65,24824.9,2926,14258050.0
2024-10-07 12:51:00,24824.15,24840.7,24819.7,24829.8,2339,14269925.0
2024-10-07 12:54:00,24829.65,24830.25,24806.75,24811.35,2888,14281450.0
2024-10-07 12:57:00,24812.75,24826.05,24812.35,24821.9,2553,14302800.0
2024-10-07 13:00:00,24822.0,24827.3,24793.85,24793.85,2873,14336425.0
2024-10-07 13:03:00,24795.1,24803.0,24778.7,24802.6,3585,14367625.0
2024-10-07 13:06:00,24802.05,24812.8,24787.9,24790.75,2153,14380550.0
2024-10-07 13:09:00,24790.3,24801.6,24770.95,24801.6,3500,14384975.0
2024-10-07 13:12:00,24801.8,24808.5,24786.45,24793.85,2446,14390175.0
2024-10-07 13:15:00,24796.95,24807.55,24787.6,24796.65,1733,14421175.0
2024-10-07 13:18:00,24794.2,24795.5,24775.55,24778.75,1909,14432900.0
2024-10-07 13:21:00,24778.45,24787.7,24769.2,24770.85,1262,14440975.0
2024-10-07 13:24:00,24771.75,24791.25,24762.0,24786.75,3198,14404575.0
2024-10-07 13:27:00,24785.7,24813.05,24770.9,24796.15,3614,14429250.0
2024-10-07 13:30:00,24794.95,24803.6,24772.3,24773.3,1465,14438075.0
2024-10-07 13:33:00,24774.55,24778.5,24756.55,24759.1,2232,14415375.0
2024-10-07 13:36:00,24758.1,24774.2,24750.3,24750.3,2703,14436425.0
2024-10-07 13:39:00,24749.85,24756.75,24709.55,24711.6,5950,14460100.0
2024-10-07 13:42:00,24711.35,24747.45,24694.85,24730.55,5969,14464125.0
2024-10-07 13:45:00,24730.5,24750.35,24722.35,24726.4,2307,14479400.0
2024-10-07 13:48:00,24725.9,24733.0,24699.3,24733.0,3883,14503375.0
2024-10-07 13:51:00,24732.7,24748.4,24726.4,24740.45,3804,14500025.0
2024-10-07 13:54:00,24738.85,24769.9,24729.4,24763.3,2518,14535475.0
2024-10-07 13:57:00,24765.55,24802.65,24762.7,24782.4,5058,14548375.0
2024-10-07 14:00:00,24781.6,24806.45,24774.15,24774.7,2187,14585000.0
2024-10-07 14:03:00,24774.8,24795.9,24766.75,24792.45,1862,14590800.0
2024-10-07 14:06:00,24793.65,24827.25,24786.35,24826.65,4439,14614275.0
2024-10-07 14:09:00,24825.8,24835.6,24811.25,24816.1,2923,14610600.0
2024-10-07 14:12:00,24817.8,24817.8,24763.1,24763.1,2283,14622250.0
2024-10-07 14:15:00,24761.55,24771.2,24748.85,24752.45,1879,14624675.0
2024-10-07 14:18:00,24751.7,24764.4,24744.0,24748.7,1636,14603375.0
2024-10-07 14:21:00,24748.35,24762.2,24738.8,24739.45,2038,14612250.0
2024-10-07 14:24:00,24738.8,24748.7,24728.75,24731.55,1806,14620000.0
2024-10-07 14:27:00,24731.45,24740.05,24718.85,24721.9,1972,14594875.0
2024-10-07 14:30:00,24722.45,24761.5,24722.0,24749.15,2227,14586275.0
2024-10-07 14:33:00,24751.95,24785.85,24751.45,24779.15,4623,14608775.0
2024-10-07 14:36:00,24778.35,24780.7,24741.3,24749.55,1209,14638825.0
2024-10-07 14:39:00,24750.05,24763.5,24741.15,24763.5,2540,14648625.0
2024-10-07 14:42:00,24761.75,24816.65,24755.1,24816.65,6746,14706925.0
2024-10-07 14:45:00,24817.0,24889.8,24795.65,24888.3,7874,14730675.0
2024-10-07 14:48:00,24888.6,24923.2,24857.5,24923.2,5369,14742800.0
2024-10-07 14:51:00,24921.35,24921.35,24868.15,24889.95,4253,14730475.0
2024-10-07 14:54:00,24891.25,24892.85,24804.0,24804.45,4475,14746875.0
2024-10-07 14:57:00,24802.45,24844.8,24793.7,24799.7,3268,14751400.0
2024-10-07 15:00:00,24796.6,24847.55,24788.45,24825.25,3810,14753300.0
2024-10-07 15:03:00,24825.3,24829.85,24771.6,24785.8,3253,14762200.0
2024-10-07 15:06:00,24786.25,24800.9,24770.2,24799.85,3632,14714650.0
2024-10-07 15:09:00,24802.2,24803.45,24770.05,24773.05,3358,14715400.0
2024-10-07 15:12:00,24775.95,24790.25,24767.45,24778.15,4344,14696425.0
2024-10-07 15:15:00,24779.45,24800.1,24775.2,24791.05,3522,14711025.0
2024-10-07 15:18:00,24792.2,24814.0,24792.2,24812.1,4329,14719325.0
2024-10-07 15:21:00,24812.5,24824.45,24808.75,24810.2,4072,14719150.0
2024-10-07 15:24:00,24809.0,24824.9,24806.0,24824.0,5422,14683250.0
2024-10-07 15:27:00,24822.8,24832.4,24813.75,24819.0,8188,14636625.0
2024-10-08 09:15:00,24832.2,24865.1,24765.8,24798.85,12339,13851050.0
2024-10-08 09:18:00,24797.45,24807.8,24768.85,24794.25,6753,13890600.0
2024-10-08 09:21:00,24790.6,24824.25,24789.4,24803.55,4307,13944700.0
2024-10-08 09:24:00,24802.05,24810.4,24777.0,24790.9,3309,13959400.0
2024-10-08 09:27:00,24791.15,24842.6,24787.25,24835.2,5093,14003950.0
2024-10-08 09:30:00,24835.7,24845.9,24806.55,24807.6,3026,14059875.0
2024-10-08 09:33:00,24807.85,24820.35,24784.1,24786.75,3895,14085275.0
2024-10-08 09:36:00,24787.4,24806.0,24766.7,24775.15,4417,14124150.0
2024-10-08 09:39:00,24775.05,24792.05,24757.4,24768.75,3383,14149200.0
2024-10-08 09:42:00,24769.35,24808.95,24761.75,24802.35,3666,14170350.0
2024-10-08 09:45:00,24802.4,24859.05,24802.4,24859.05,6853,14192325.0
2024-10-08 09:48:00,24858.4,24885.65,24851.05,24880.15,4916,14190700.0
2024-10-08 09:51:00,24881.75,24887.9,24864.45,24874.05,3592,14177050.0
2024-10-08 09:54:00,24873.1,24887.8,24869.15,24883.85,2355,14171000.0
2024-10-08 09:57:00,24883.7,24900.7,24852.35,24856.4,3857,14170725.0
2024-10-08 10:00:00,24856.2,24873.45,24829.65,24844.95,3100,14176000.0
2024-10-08 10:03:00,24846.5,24853.25,24829.25,24837.0,2843,14171050.0
2024-10-08 10:06:00,24836.6,24836.6,24806.7,24823.5,2004,14174625.0
2024-10-08 10:09:00,24822.85,24829.25,24804.3,24805.95,1992,14182225.0
2024-10-08 10:12:00,24806.55,24834.9,24806.55,24827.85,1370,14191550.0
2024-10-08 10:15:00,24828.3,24831.9,24805.65,24825.0,1078,14203350.0
2024-10-08 10:18:00,24825.2,24855.0,24825.2,24854.4,1849,14223300.0
2024-10-08 10:21:00,24853.15,24872.95,24848.95,24857.7,2165,14232425.0
2024-10-08 10:24:00,24857.6,24890.45,24853.75,24885.8,2626,14244450.0
2024-10-08 10:27:00,24885.55,24887.1,24875.5,24884.9,2063,14234950.0
2024-10-08 10:30:00,24884.95,24912.95,24883.4,24909.75,3930,14220200.0
2024-10-08 10:33:00,24908.7,24923.5,24902.95,24916.8,5240,14230275.0
2024-10-08 10:36:00,24916.6,24924.6,24907.6,24923.45,3466,14220475.0
2024-10-08 10:39:00,24922.75,24934.85,24913.8,24916.15,4062,14203050.0
2024-10-08 10:42:00,24915.2,24942.15,24913.8,24922.25,2344,14217150.0
2024-10-08 10:45:00,24921.65,24926.9,24904.35,24914.1,1667,14220700.0
2024-10-08 10:48:00,24913.55,24915.45,24902.5,24903.3,1480,14217875.0
2024-10-08 10:51:00,24902.85,24922.35,24902.85,24912.05,2063,14217225.0
2024-10-08 10:54:00,24911.55,24911.55,24880.9,24899.35,2990,14230075.0
2024-10-08 10:57:00,24900.75,24903.45,24890.15,24894.65,1249,14213775.0
2024-10-08 11:00:00,24894.75,24912.25,24887.5,24911.7,1358,14224400.0
2024-10-08 11:03:00,24911.5,24932.9,24910.95,24932.9,1857,14231925.0
2024-10-08 11:06:00,24933.95,24953.9,24932.5,24952.5,3661,14222075.0
2024-10-08 11:09:00,24953.4,24959.65,24937.7,24941.15,2560,14233175.0
2024-10-08 11:12:00,24940.85,24942.9,24930.05,24937.9,2289,14220425.0
2024-10-08 11:15:00,24938.95,24943.9,24923.25,24937.8,2013,14224825.0
2024-10-08 11:18:00,24939.4,24942.65,24933.9,24937.15,1138,14237800.0
2024-10-08 11:21:00,24938.0,24955.9,24930.45,24955.4,2080,14253900.0
2024-10-08 11:24:00,24956.55,24975.0,24956.55,24973.8,4021,14276850.0
2024-10-08 11:27:00,24974.0,24975.95,24954.75,24973.8,2109,14263800.0
2024-10-08 11:30:00,24972.45,24988.55,24968.4,24987.45,4594,14272025.0
2024-10-08 11:33:00,24987.35,24988.9,24969.0,24971.9,2429,14262375.0
2024-10-08 11:36:00,24971.25,24977.45,24967.2,24968.25,692,14245700.0
2024-10-08 11:39:00,24967.6,24970.25,24955.5,24963.4,1243,14239075.0
2024-10-08 11:42:00,24962.2,24968.45,24957.05,24960.7,729,14237975.0
2024-10-08 11:45:00,24961.55,24972.0,24957.75,24959.9,943,14238900.0
2024-10-08 11:48:00,24959.65,24961.15,24946.7,24955.25,1342,14244525.0
2024-10-08 11:51:00,24954.7,24956.6,24938.15,24947.35,1510,14251400.0
2024-10-08 11:54:00,24947.8,24955.4,24943.65,24946.85,964,14263275.0
2024-10-08 11:57:00,24947.1,24947.1,24906.55,24935.85,2905,14280300.0
2024-10-08 12:00:00,24935.55,24937.75,24920.1,24923.2,863,14297350.0
2024-10-08 12:03:00,24922.5,24926.5,24907.15,24908.9,1505,14307800.0
2024-10-08 12:06:00,24909.0,24918.7,24896.25,24896.25,1090,14309850.0
2024-10-08 12:09:00,24896.35,24918.05,24896.35,24913.0,1337,14318775.0
2024-10-08 12:12:00,24912.65,24933.6,24912.65,24930.3,1584,14331250.0
2024-10-08 12:15:00,24930.15,24946.9,24929.45,24934.2,1575,14344350.0
2024-10-08 12:18:00,24932.2,24936.05,24915.8,24917.6,939,14357625.0
2024-10-08 12:21:00,24917.15,24931.4,24916.2,24927.1,907,14346950.0
2024-10-08 12:24:00,24926.45,24935.6,24924.15,24935.25,648,14345350.0
2024-10-08 12:27:00,24936.0,24939.45,24930.4,24930.75,310,14347350.0
2024-10-08 12:30:00,24930.8,24933.0,24901.4,24905.8,1918,14350250.0
2024-10-08 12:33:00,24906.65,24930.4,24904.45,24926.95,1422,14357600.0
2024-10-08 12:36:00,24927.15,24931.45,24915.65,24931.25,1408,14373050.0
2024-10-08 12:39:00,24931.1,24935.85,24919.2,24921.35,651,14378525.0
2024-10-08 12:42:00,24921.7,24926.35,24909.0,24915.5,1035,14382000.0
2024-10-08 12:45:00,24915.25,24923.85,24900.25,24903.0,1580,14389225.0
2024-10-08 12:48:00,24902.4,24916.6,24893.55,24906.4,1867,14396700.0
2024-10-08 12:51:00,24907.25,24921.95,24903.6,24915.25,894,14401075.0
2024-10-08 12:54:00,24915.1,24915.65,24887.75,24893.6,1429,14407950.0
2024-10-08 12:57:00,24893.4,24911.25,24885.95,24910.75,1531,14412700.0
2024-10-08 13:00:00,24910.55,24920.7,24898.25,24918.0,825,14414825.0
2024-10-08 13:03:00,24918.35,24961.8,24916.9,24952.4,2734,14399700.0
2024-10-08 13:06:00,24953.25,24969.75,24952.1,24966.15,1469,14405175.0
2024-10-08 13:09:00,24966.55,24983.55,24963.5,24966.45,1779,14407575.0
2024-10-08 13:12:00,24967.05,24985.15,24963.5,24975.15,1600,14405475.0
2024-10-08 13:15:00,24974.55,24977.6,24957.9,24961.6,818,14413775.0
2024-10-08 13:18:00,24959.8,24966.5,24939.95,24948.65,1406,14406825.0
2024-10-08 13:21:00,24950.2,24953.1,24944.05,24944.05,1110,14414175.0
2024-10-08 13:24:00,24944.6,24961.35,24943.9,24960.45,1006,14416625.0
2024-10-08 13:27:00,24960.5,24972.9,24958.4,24966.75,723,14421925.0
2024-10-08 13:30:00,24966.7,24991.6,24965.15,24990.65,1082,14425600.0
2024-10-08 13:33:00,24991.05,24993.15,24981.55,24986.85,1102,14432575.0
2024-10-08 13:36:00,24987.8,25001.4,24986.4,24999.9,1457,14436275.0
2024-10-08 13:39:00,25000.5,25013.75,24999.75,25009.85,2789,14444625.0
2024-10-08 13:42:00,25010.35,25010.35,24993.35,24994.6,1758,14449925.0
2024-10-08 13:45:00,24994.85,25013.0,24994.5,25009.3,1775,14455800.0
2024-10-08 13:48:00,25010.0,25023.7,25008.5,25017.0,5328,14417275.0
2024-10-08 13:51:00,25015.0,25017.15,25003.55,25004.6,3088,14422725.0
2024-10-08 13:54:00,25003.65,25006.45,24994.85,25004.4,1242,14447175.0
2024-10-08 13:57:00,25004.2,25007.7,24995.15,25006.85,1205,14449225.0
2024-10-08 14:00:00,25007.4,25026.35,25007.4,25026.2,1422,14450875.0
2024-10-08 14:03:00,25024.7,25029.8,25015.75,25024.35,2039,14442575.0
2024-10-08 14:06:00,25024.15,25040.1,25022.3,25030.6,2444,14446125.0
2024-10-08 14:09:00,25030.35,25033.65,25020.95,25030.05,1499,14456375.0
2024-10-08 14:12:00,25031.1,25042.1,25025.25,25036.25,2318,14448175.0
2024-10-08 14:15:00,25036.85,25043.85,25031.35,25031.6,2817,14461550.0
2024-10-08 14:18:00,25032.7,25033.95,25012.8,25014.05,2889,14387925.0
2024-10-08 14:21:00,25013.45,25025.35,25012.6,25024.9,1106,14363425.0
2024-10-08 14:24:00,25025.9,25038.65,25025.5,25033.85,1238,14364350.0
2024-10-08 14:27:00,25034.9,25039.8,25031.85,25033.7,581,14362350.0
2024-10-08 14:30:00,25033.65,25033.85,25020.1,25021.25,1062,14363100.0
2024-10-08 14:33:00,25021.85,25022.15,24987.05,24987.35,3574,14365600.0
2024-10-08 14:36:00,24987.15,24989.85,24977.2,24983.4,2609,14363625.0
2024-10-08 14:39:00,24983.5,25000.6,24981.2,24989.15,1427,14368800.0
