timestamp,open,high,low,close,volume,oi
2023-03-01 12:15:00,17407.55,17414.3,17400.3,17404.05,1282,0.0
2023-03-01 12:20:00,17404.3,17414.5,17393.6,17413.1,1243,0.0
2023-03-01 12:25:00,17413.65,17419.55,17409.55,17417.35,787,0.0
2023-03-01 12:30:00,17417.55,17422.75,17414.75,17415.0,589,0.0
2023-03-01 12:35:00,17415.6,17416.1,17409.05,17412.4,541,0.0
2023-03-01 12:40:00,17411.8,17418.75,17401.75,17417.3,561,0.0
2023-03-01 12:45:00,17417.35,17421.3,17416.5,17419.15,387,0.0
2023-03-01 12:50:00,17419.2,17428.65,17418.4,17427.3,804,0.0
2023-03-01 12:55:00,17427.4,17429.75,17416.85,17422.05,592,0.0
2023-03-01 13:00:00,17422.3,17423.95,17414.15,17415.05,393,0.0
2023-03-01 13:05:00,17414.7,17418.0,17411.75,17414.15,307,0.0
2023-03-01 13:10:00,17414.5,17416.35,17410.8,17414.75,290,0.0
2023-03-01 13:15:00,17415.2,17420.6,17402.0,17402.15,951,0.0
2023-03-01 13:20:00,17402.8,17417.5,17401.8,17410.45,719,0.0
2023-03-01 13:25:00,17410.1,17421.45,17408.75,17421.15,525,0.0
2023-03-01 13:30:00,17420.9,17421.05,17408.6,17410.75,875,0.0
2023-03-01 13:35:00,17410.45,17421.0,17410.4,17419.15,557,0.0
2023-03-01 13:40:00,17419.0,17422.05,17413.25,17420.55,654,0.0
2023-03-01 13:45:00,17420.9,17430.6,17420.9,17427.85,1818,0.0
2023-03-01 13:50:00,17428.25,17445.7,17428.2,17428.6,4081,0.0
2023-03-01 13:55:00,17429.15,17430.65,17415.4,17423.8,1224,0.0
2023-03-01 14:00:00,17423.4,17441.2,17423.0,17438.05,916,0.0
2023-03-01 14:05:00,17438.3,17441.95,17432.4,17441.95,922,0.0
2023-03-01 14:10:00,17441.75,17442.9,17436.55,17442.9,813,0.0
2023-03-01 14:15:00,17442.4,17443.35,17431.65,17438.65,1881,0.0
2023-03-01 14:20:00,17439.2,17439.65,17428.25,17435.65,686,0.0
2023-03-01 14:25:00,17435.15,17448.65,17432.6,17445.75,1948,0.0
2023-03-01 14:30:00,17446.15,17456.1,17446.15,17450.6,5301,0.0
2023-03-01 14:35:00,17451.75,17457.1,17448.45,17452.6,1878,0.0
2023-03-01 14:40:00,17452.9,17466.45,17452.55,17465.55,1312,0.0
2023-03-01 14:45:00,17465.5,17467.75,17457.6,17460.05,1809,0.0
2023-03-01 14:50:00,17460.0,17461.3,17451.85,17456.0,1184,0.0
2023-03-01 14:55:00,17456.75,17458.65,17450.1,17451.1,885,0.0
2023-03-01 15:00:00,17451.2,17461.55,17442.9,17449.1,5336,0.0
2023-03-01 15:05:00,17449.15,17457.4,17448.1,17450.9,2575,0.0
2023-03-01 15:10:00,17451.25,17451.7,17446.05,17447.1,1690,0.0
2023-03-01 15:15:00,17447.15,17452.05,17447.05,17450.3,2119,0.0
2023-03-01 15:20:00,17449.65,17456.1,17445.9,17455.45,3166,0.0
2023-03-01 15:25:00,17455.75,17459.4,17450.9,17450.9,4938,0.0
2023-03-02 09:15:00,17421.5,17445.8,17415.9,17432.55,7712,0.0
2023-03-02 09:20:00,17432.05,17432.05,17402.95,17407.45,8175,0.0
2023-03-02 09:25:00,17406.05,17406.7,17372.7,17377.1,6318,0.0
2023-03-02 09:30:00,17375.75,17393.55,17363.0,17372.7,6457,0.0
2023-03-02 09:35:00,17372.85,17385.8,17370.05,17371.9,3936,0.0
2023-03-02 09:40:00,17372.25,17389.65,17372.25,17388.15,2254,0.0
2023-03-02 09:45:00,17388.75,17393.45,17367.1,17372.45,2762,0.0
2023-03-02 09:50:00,17371.95,17372.5,17356.9,17365.0,4162,0.0
2023-03-02 09:55:00,17365.35,17370.15,17347.7,17348.0,2420,0.0
2023-03-02 10:00:00,17346.7,17374.2,17343.95,17361.6,2845,0.0
2023-03-02 10:05:00,17360.15,17363.55,17345.25,17360.1,1772,0.0
2023-03-02 10:10:00,17360.7,17366.1,17347.25,17354.35,1808,0.0
2023-03-02 10:15:00,17354.5,17360.9,17345.7,17352.5,1380,0.0
2023-03-02 10:20:00,17353.25,17367.85,17349.45,17363.5,948,0.0
2023-03-02 10:25:00,17363.85,17373.75,17361.1,17370.75,1597,0.0
2023-03-02 10:30:00,17371.4,17385.3,17371.3,17379.85,1274,0.0
2023-03-02 10:35:00,17379.6,17387.55,17376.0,17386.55,1867,0.0
2023-03-02 10:40:00,17385.7,17387.4,17378.2,17382.95,858,0.0
2023-03-02 10:45:00,17382.85,17388.0,17368.8,17374.5,1537,0.0
2023-03-02 10:50:00,17373.9,17374.25,17356.4,17356.55,1599,0.0
2023-03-02 10:55:00,17356.75,17365.9,17356.15,17365.9,1001,0.0
2023-03-02 11:00:00,17365.65,17379.25,17365.4,17371.0,1318,0.0
2023-03-02 11:05:00,17371.05,17372.0,17358.85,17365.1,747,0.0
2023-03-02 11:10:00,17365.05,17376.1,17358.0,17376.1,574,0.0
2023-03-02 11:15:00,17376.05,17380.95,17365.65,17369.35,513,0.0
2023-03-02 11:20:00,17369.9,17369.9,17363.0,17364.45,374,0.0
2023-03-02 11:25:00,17365.2,17374.0,17363.6,17373.0,326,0.0
2023-03-02 11:30:00,17373.45,17373.9,17369.45,17371.75,747,0.0
2023-03-02 11:35:00,17372.4,17379.45,17371.05,17374.75,399,0.0
2023-03-02 11:40:00,17374.95,17380.45,17373.95,17376.05,417,0.0
2023-03-02 11:45:00,17375.5,17379.35,17374.35,17376.6,525,0.0
2023-03-02 11:50:00,17376.25,17380.3,17373.95,17376.8,233,0.0
2023-03-02 11:55:00,17376.7,17384.1,17376.55,17383.05,679,0.0
2023-03-02 12:00:00,17382.35,17390.05,17381.25,17389.8,893,0.0
2023-03-02 12:05:00,17389.7,17401.8,17383.1,17383.1,2034,0.0
2023-03-02 12:10:00,17383.15,17397.3,17383.15,17386.8,3577,0.0
2023-03-02 12:15:00,17387.35,17391.8,17370.7,17389.75,9056,0.0
2023-03-02 12:20:00,17389.0,17390.0,17374.6,17379.55,645,0.0
2023-03-02 12:25:00,17378.75,17382.7,17374.65,17378.85,503,0.0
2023-03-02 12:30:00,17379.45,17385.1,17377.05,17384.55,489,0.0
2023-03-02 12:35:00,17384.5,17386.75,17377.75,17378.05,521,0.0
2023-03-02 12:40:00,17379.15,17382.6,17377.3,17377.8,562,0.0
2023-03-02 12:45:00,17377.6,17387.2,17370.55,17386.65,1561,0.0
2023-03-02 12:50:00,17386.7,17388.3,17377.25,17377.25,518,0.0
2023-03-02 12:55:00,17377.8,17380.75,17371.3,17372.1,712,0.0
2023-03-02 13:00:00,17372.4,17383.5,17355.85,17356.7,4062,0.0
2023-03-02 13:05:00,17357.3,17368.8,17352.3,17355.4,1865,0.0
2023-03-02 13:10:00,17356.3,17368.3,17350.6,17350.6,1253,0.0
2023-03-02 13:15:00,17350.75,17360.4,17348.8,17357.75,1113,0.0
2023-03-02 13:20:00,17358.15,17368.15,17356.4,17360.25,1040,0.0
2023-03-02 13:25:00,17361.6,17362.35,17352.4,17353.85,763,0.0
2023-03-02 13:30:00,17353.05,17355.75,17330.4,17331.15,5642,0.0
2023-03-02 13:35:00,17330.1,17332.85,17323.3,17327.4,3680,0.0
2023-03-02 13:40:00,17327.6,17328.05,17315.6,17316.05,2849,0.0
2023-03-02 13:45:00,17316.0,17326.75,17312.75,17324.1,2913,0.0
2023-03-02 13:50:00,17324.35,17326.15,17317.55,17321.45,1946,0.0
2023-03-02 13:55:00,17321.05,17325.85,17319.0,17320.9,1172,0.0
2023-03-02 14:00:00,17321.05,17324.15,17306.0,17313.25,2372,0.0
2023-03-02 14:05:00,17312.9,17319.9,17312.5,17316.65,1894,0.0
2023-03-02 14:10:00,17317.0,17339.65,17316.65,17334.3,7650,0.0
2023-03-02 14:15:00,17334.45,17335.45,17324.8,17328.4,2585,0.0
2023-03-02 14:20:00,17328.35,17345.4,17327.7,17337.2,2247,0.0
2023-03-02 14:25:00,17337.6,17338.0,17329.75,17336.5,847,0.0
2023-03-02 14:30:00,17337.2,17343.2,17329.3,17340.3,1474,0.0
2023-03-02 14:35:00,17340.25,17340.5,17317.75,17328.85,15420,0.0
2023-03-02 14:40:00,17328.75,17329.6,17322.05,17323.85,2809,0.0
2023-03-02 14:45:00,17323.65,17332.25,17322.45,17328.0,709,0.0
2023-03-02 14:50:00,17328.5,17333.55,17314.35,17327.05,10412,0.0
2023-03-02 14:55:00,17326.8,17329.1,17324.0,17327.9,959,0.0
2023-03-02 15:00:00,17328.8,17336.2,17319.65,17327.95,1581,0.0
2023-03-02 15:05:00,17327.7,17332.3,17319.3,17321.25,2254,0.0
2023-03-02 15:10:00,17320.8,17331.9,17320.25,17329.4,3489,0.0
2023-03-02 15:15:00,17329.95,17330.65,17319.95,17320.75,2097,0.0
2023-03-02 15:20:00,17320.95,17322.2,17317.3,17318.55,2999,0.0
2023-03-02 15:25:00,17319.5,17321.9,17311.75,17321.9,5224,0.0
2023-03-03 09:15:00,17451.25,17459.75,17427.7,17456.9,13961,0.0
2023-03-03 09:20:00,17457.05,17474.95,17453.6,17474.4,11077,0.0
2023-03-03 09:25:00,17476.0,17481.4,17463.95,17466.75,6618,0.0
2023-03-03 09:30:00,17467.3,17487.1,17461.0,17461.0,8145,0.0
2023-03-03 09:35:00,17461.75,17478.35,17453.3,17473.15,5469,0.0
2023-03-03 09:40:00,17473.65,17476.15,17453.1,17462.9,4398,0.0
2023-03-03 09:45:00,17463.5,17482.95,17462.4,17473.35,2455,0.0
2023-03-03 09:50:00,17473.25,17490.55,17468.85,17490.1,3615,0.0
2023-03-03 09:55:00,17490.6,17495.35,17484.85,17485.95,2843,0.0
2023-03-03 10:00:00,17485.75,17492.35,17474.0,17481.95,1885,0.0
2023-03-03 10:05:00,17482.05,17498.5,17480.55,17493.85,2428,0.0
2023-03-03 10:10:00,17494.35,17514.75,17493.8,17512.65,4057,0.0
2023-03-03 10:15:00,17513.9,17527.55,17508.55,17523.3,6992,0.0
2023-03-03 10:20:00,17523.4,17525.55,17513.95,17519.6,2219,0.0
2023-03-03 10:25:00,17519.9,17521.6,17513.05,17521.2,2127,0.0
2023-03-03 10:30:00,17520.5,17528.25,17516.75,17518.55,1658,0.0
2023-03-03 10:35:00,17517.9,17524.85,17516.75,17523.7,1860,0.0
2023-03-03 10:40:00,17523.55,17534.0,17523.55,17531.3,3229,0.0
2023-03-03 10:45:00,17531.45,17556.55,17530.5,17546.85,3313,0.0
2023-03-03 10:50:00,17546.6,17550.4,17541.2,17544.65,1624,0.0
2023-03-03 10:55:00,17544.25,17549.3,17540.65,17542.1,1188,0.0
2023-03-03 11:00:00,17542.6,17548.2,17541.5,17542.45,840,0.0
2023-03-03 11:05:00,17542.05,17555.75,17536.5,17553.2,1418,0.0
2023-03-03 11:10:00,17553.5,17554.2,17539.9,17547.85,839,0.0
2023-03-03 11:15:00,17547.5,17550.5,17534.9,17550.05,1615,0.0
2023-03-03 11:20:00,17547.45,17563.9,17546.7,17556.15,2124,0.0
2023-03-03 11:25:00,17556.2,17569.65,17552.8,17561.75,1938,0.0
2023-03-03 11:30:00,17562.15,17574.5,17561.05,17570.95,1966,0.0
2023-03-03 11:35:00,17571.75,17577.45,17567.4,17577.15,1099,0.0
2023-03-03 11:40:00,17577.65,17579.0,17572.9,17575.15,979,0.0
2023-03-03 11:45:00,17575.65,17577.0,17565.95,17574.45,1235,0.0
2023-03-03 11:50:00,17574.15,17575.85,17568.3,17570.0,828,0.0
2023-03-03 11:55:00,17569.95,17570.35,17563.3,17566.6,889,0.0
2023-03-03 12:00:00,17566.3,17568.6,17563.75,17567.55,477,0.0
2023-03-03 12:05:00,17567.7,17577.25,17567.65,17576.25,494,0.0
2023-03-03 12:10:00,17576.05,17578.05,17569.05,17570.55,1140,0.0
2023-03-03 12:15:00,17570.0,17574.95,17569.0,17573.45,544,0.0
2023-03-03 12:20:00,17573.1,17575.25,17567.4,17569.35,835,0.0
2023-03-03 12:25:00,17569.55,17570.4,17559.55,17560.65,1079,0.0
2023-03-03 12:30:00,17559.95,17563.95,17552.35,17554.15,1203,0.0
2023-03-03 12:35:00,17553.1,17557.95,17544.0,17548.0,1439,0.0
2023-03-03 12:40:00,17548.4,17548.45,17535.9,17540.2,1447,0.0
2023-03-03 12:45:00,17540.9,17550.1,17540.75,17541.4,915,0.0
2023-03-03 12:50:00,17541.55,17547.0,17539.9,17546.1,663,0.0
2023-03-03 12:55:00,17546.35,17557.85,17544.85,17556.2,1270,0.0
2023-03-03 13:00:00,17557.25,17564.25,17556.5,17560.6,1009,0.0
2023-03-03 13:05:00,17560.3,17565.65,17553.4,17557.9,869,0.0
2023-03-03 13:10:00,17557.2,17565.1,17555.05,17561.65,448,0.0
2023-03-03 13:15:00,17561.05,17571.7,17560.55,17570.85,554,0.0
2023-03-03 13:20:00,17570.65,17579.25,17565.35,17576.7,792,0.0
2023-03-03 13:25:00,17577.55,17578.0,17571.3,17573.15,1128,0.0
2023-03-03 13:30:00,17573.45,17591.8,17572.7,17589.3,4090,0.0
2023-03-03 13:35:00,17589.2,17597.9,17588.2,17591.4,3100,0.0
2023-03-03 13:40:00,17591.6,17604.1,17591.2,17603.2,1442,0.0
2023-03-03 13:45:00,17602.7,17606.6,17597.3,17600.55,1650,0.0
2023-03-03 13:50:00,17600.5,17607.9,17596.7,17602.55,1239,0.0
2023-03-03 13:55:00,17602.6,17606.8,17596.85,17598.0,948,0.0
2023-03-03 14:00:00,17597.75,17612.1,17596.95,17611.4,2331,0.0
2023-03-03 14:05:00,17611.35,17613.8,17600.25,17605.7,2059,0.0
2023-03-03 14:10:00,17606.05,17613.95,17605.1,17609.75,1248,0.0
2023-03-03 14:15:00,17609.7,17618.35,17609.2,17610.35,2130,0.0
2023-03-03 14:20:00,17610.15,17617.35,17609.4,17616.45,1055,0.0
2023-03-03 14:25:00,17616.35,17628.55,17614.45,17624.25,3876,0.0
2023-03-03 14:30:00,17623.8,17627.35,17619.3,17623.2,2809,0.0
2023-03-03 14:35:00,17622.1,17626.3,17619.9,17625.2,1186,0.0
2023-03-03 14:40:00,17625.05,17632.75,17621.65,17623.6,2276,0.0
2023-03-03 14:45:00,17622.85,17624.0,17615.1,17619.95,1800,0.0
2023-03-03 14:50:00,17619.15,17640.45,17618.65,17638.45,11721,0.0
2023-03-03 14:55:00,17638.35,17644.75,17621.75,17627.4,22639,0.0
2023-03-03 15:00:00,17626.7,17627.05,17600.25,17600.25,9676,0.0
2023-03-03 15:05:00,17600.0,17601.25,17591.0,17595.15,3198,0.0
2023-03-03 15:10:00,17593.25,17595.0,17587.2,17591.9,3648,0.0
2023-03-03 15:15:00,17592.45,17598.35,17588.35,17592.75,2849,0.0
2023-03-03 15:20:00,17591.85,17591.9,17586.05,17587.5,3985,0.0
2023-03-03 15:25:00,17587.05,17594.35,17585.0,17594.35,6169,0.0
2023-03-06 09:15:00,17680.35,17732.3,17671.95,17728.05,12573,0.0
2023-03-06 09:20:00,17728.0,17755.4,17728.0,17741.9,7668,0.0
2023-03-06 09:25:00,17741.55,17757.75,17731.0,17749.8,5165,0.0
2023-03-06 09:30:00,17750.75,17765.95,17748.4,17749.05,3350,0.0
2023-03-06 09:35:00,17747.3,17763.3,17737.6,17763.3,2443,0.0
2023-03-06 09:40:00,17763.85,17765.15,17757.75,17763.5,1308,0.0
2023-03-06 09:45:00,17763.05,17773.45,17753.6,17761.5,2666,0.0
2023-03-06 09:50:00,17762.35,17777.95,17760.55,17771.5,1910,0.0
2023-03-06 09:55:00,17771.2,17777.4,17755.45,17767.35,2141,0.0
2023-03-06 10:00:00,17767.05,17773.55,17757.95,17759.35,1890,0.0
2023-03-06 10:05:00,17758.5,17779.6,17754.65,17772.4,3116,0.0
2023-03-06 10:10:00,17772.85,17778.3,17770.65,17775.15,2390,0.0
2023-03-06 10:15:00,17775.2,17787.65,17774.25,17785.65,3081,0.0
2023-03-06 10:20:00,17785.95,17788.1,17779.2,17782.4,2180,0.0
2023-03-06 10:25:00,17783.15,17794.45,17775.15,17776.45,2424,0.0
2023-03-06 10:30:00,17775.9,17786.05,17775.4,17782.95,981,0.0
2023-03-06 10:35:00,17783.3,17785.35,17775.65,17784.3,1069,0.0
2023-03-06 10:40:00,17783.9,17789.1,17781.95,17783.95,741,0.0
2023-03-06 10:45:00,17783.4,17799.95,17783.25,17794.7,2509,0.0
2023-03-06 10:50:00,17795.9,17796.25,17785.1,17785.9,941,0.0
2023-03-06 10:55:00,17785.55,17790.15,17773.0,17776.0,858,0.0
2023-03-06 11:00:00,17776.1,17789.6,17776.1,17784.75,1084,0.0
2023-03-06 11:05:00,17784.3,17784.3,17763.4,17770.85,2055,0.0
2023-03-06 11:10:00,17770.5,17779.8,17758.25,17779.35,2278,0.0
2023-03-06 11:15:00,17779.75,17779.75,17763.5,17766.3,796,0.0
2023-03-06 11:20:00,17765.05,17765.05,17750.9,17751.8,2365,0.0
2023-03-06 11:25:00,17751.45,17762.75,17750.05,17762.7,1325,0.0
2023-03-06 11:30:00,17762.4,17774.4,17761.5,17771.9,1577,0.0
2023-03-06 11:35:00,17771.75,17780.8,17770.0,17775.4,1547,0.0
2023-03-06 11:40:00,17775.15,17778.6,17772.05,17774.4,701,0.0
2023-03-06 11:45:00,17774.2,17774.25,17762.9,17764.55,1084,0.0
2023-03-06 11:50:00,17764.2,17780.05,17764.2,17772.3,756,0.0
2023-03-06 11:55:00,17772.4,17785.2,17768.5,17784.85,784,0.0
2023-03-06 12:00:00,17785.05,17786.85,17772.45,17774.4,1061,0.0
2023-03-06 12:05:00,17774.65,17783.1,17771.1,17772.45,611,0.0
2023-03-06 12:10:00,17772.35,17781.4,17765.45,17779.6,1564,0.0
2023-03-06 12:15:00,17779.7,17785.95,17764.7,17775.55,1498,0.0
2023-03-06 12:20:00,17774.8,17778.4,17766.4,17777.6,622,0.0
2023-03-06 12:25:00,17777.7,17782.4,17751.95,17759.5,1732,0.0
2023-03-06 12:30:00,17758.5,17772.35,17757.9,17761.95,922,0.0
2023-03-06 12:35:00,17762.35,17766.45,17753.7,17760.3,1313,0.0
2023-03-06 12:40:00,17760.2,17765.3,17754.5,17762.45,834,0.0
2023-03-06 12:45:00,17761.65,17765.5,17760.85,17762.85,712,0.0
2023-03-06 12:50:00,17763.1,17763.75,17754.1,17754.1,1365,0.0
2023-03-06 12:55:00,17754.2,17759.65,17739.4,17759.65,3329,0.0
2023-03-06 13:00:00,17761.0,17765.9,17748.2,17762.3,653,0.0
2023-03-06 13:05:00,17762.2,17774.7,17757.35,17773.6,889,0.0
2023-03-06 13:10:00,17774.0,17776.25,17762.65,17770.5,781,0.0
2023-03-06 13:15:00,17770.1,17770.1,17756.7,17766.4,513,0.0
2023-03-06 13:20:00,17765.95,17773.8,17762.6,17767.9,443,0.0
2023-03-06 13:25:00,17768.0,17768.0,17754.25,17754.25,525,0.0
2023-03-06 13:30:00,17753.7,17753.7,17729.05,17729.05,2529,0.0
2023-03-06 13:35:00,17729.35,17743.65,17725.5,17742.35,2685,0.0
2023-03-06 13:40:00,17741.25,17747.1,17733.95,17734.5,1544,0.0
2023-03-06 13:45:00,17734.1,17736.55,17730.0,17734.35,1162,0.0
2023-03-06 13:50:00,17734.15,17734.15,17722.3,17725.1,2214,0.0
2023-03-06 13:55:00,17725.35,17740.85,17723.85,17733.4,1097,0.0
2023-03-06 14:00:00,17733.3,17742.05,17731.35,17739.85,945,0.0
2023-03-06 14:05:00,17739.35,17740.2,17730.35,17739.45,826,0.0
2023-03-06 14:10:00,17739.55,17739.55,17717.45,17723.25,1427,0.0
2023-03-06 14:15:00,17722.6,17733.9,17719.95,17731.85,952,0.0
2023-03-06 14:20:00,17732.05,17747.1,17729.35,17740.15,2194,0.0
2023-03-06 14:25:00,17739.75,17744.7,17735.3,17737.95,857,0.0
2023-03-06 14:30:00,17738.05,17742.95,17728.25,17731.6,847,0.0
2023-03-06 14:35:00,17731.9,17734.2,17723.7,17725.15,635,0.0
2023-03-06 14:40:00,17725.1,17732.45,17722.05,17722.05,787,0.0
2023-03-06 14:45:00,17721.5,17731.25,17714.8,17728.8,1181,0.0
2023-03-06 14:50:00,17729.2,17729.2,17711.5,17712.2,2266,0.0
2023-03-06 14:55:00,17712.35,17718.8,17705.55,17717.9,2130,0.0
2023-03-06 15:00:00,17718.9,17723.8,17704.0,17708.9,3119,0.0
2023-03-06 15:05:00,17708.05,17714.65,17704.05,17710.5,1552,0.0
2023-03-06 15:10:00,17710.6,17713.4,17705.7,17709.35,1553,0.0
2023-03-06 15:15:00,17709.3,17717.2,17703.45,17713.95,2696,0.0
2023-03-06 15:20:00,17715.75,17716.45,17707.4,17713.5,2344,0.0
2023-03-06 15:25:00,17713.3,17726.6,17711.45,17711.45,3249,0.0
2023-03-08 09:15:00,17665.75,17670.25,17614.3,17623.15,15160,0.0
2023-03-08 09:20:00,17624.0,17640.4,17602.25,17626.25,6684,0.0
2023-03-08 09:25:00,17625.95,17633.65,17617.0,17633.35,3962,0.0
2023-03-08 09:30:00,17633.05,17684.15,17612.85,17681.0,7527,0.0
2023-03-08 09:35:00,17677.55,17692.45,17664.0,17678.4,5975,0.0
2023-03-08 09:40:00,17678.85,17685.1,17658.8,17666.45,3462,0.0
2023-03-08 09:45:00,17666.15,17673.8,17652.55,17654.0,2739,0.0
2023-03-08 09:50:00,17655.0,17683.25,17652.8,17670.05,2859,0.0
2023-03-08 09:55:00,17670.15,17688.9,17668.05,17687.75,1741,0.0
2023-03-08 10:00:00,17688.5,17698.85,17676.6,17693.4,3473,0.0
2023-03-08 10:05:00,17693.8,17710.7,17689.55,17691.2,2776,0.0
2023-03-08 10:10:00,17692.45,17706.35,17680.85,17697.2,1714,0.0
2023-03-08 10:15:00,17697.6,17698.2,17684.9,17690.5,1165,0.0
2023-03-08 10:20:00,17691.05,17711.3,17691.05,17696.95,1892,0.0
2023-03-08 10:25:00,17698.0,17709.15,17693.0,17693.0,1080,0.0
2023-03-08 10:30:00,17691.85,17712.35,17690.45,17703.45,1172,0.0
2023-03-08 10:35:00,17703.1,17706.85,17697.85,17698.25,709,0.0
2023-03-08 10:40:00,17698.7,17700.05,17692.0,17693.7,927,0.0
2023-03-08 10:45:00,17693.85,17705.15,17690.3,17700.7,786,0.0
2023-03-08 10:50:00,17699.85,17704.05,17686.95,17697.9,643,0.0
2023-03-08 10:55:00,17697.4,17705.15,17694.55,17694.55,619,0.0
2023-03-08 11:00:00,17694.5,17699.75,17686.4,17691.95,1493,0.0
2023-03-08 11:05:00,17690.65,17697.9,17682.95,17690.75,2122,0.0
2023-03-08 11:10:00,17691.45,17691.45,17681.55,17682.2,789,0.0
2023-03-08 11:15:00,17682.8,17688.75,17674.1,17674.95,1232,0.0
2023-03-08 11:20:00,17675.55,17678.95,17673.05,17676.25,1268,0.0
2023-03-08 11:25:00,17676.45,17684.3,17675.45,17684.05,389,0.0
2023-03-08 11:30:00,17684.2,17689.65,17673.1,17689.65,548,0.0
2023-03-08 11:35:00,17690.4,17694.6,17663.9,17672.7,887,0.0
2023-03-08 11:40:00,17672.8,17673.15,17666.2,17666.95,964,0.0
2023-03-08 11:45:00,17666.6,17671.7,17660.2,17671.2,1849,0.0
2023-03-08 11:50:00,17671.55,17672.05,17653.95,17655.8,1410,0.0
2023-03-08 11:55:00,17655.85,17656.0,17648.2,17652.55,1557,0.0
2023-03-08 12:00:00,17652.7,17653.85,17647.9,17652.35,749,0.0
2023-03-08 12:05:00,17654.05,17660.0,17651.7,17657.1,898,0.0
2023-03-08 12:10:00,17657.4,17662.5,17650.25,17650.75,895,0.0
2023-03-08 12:15:00,17650.7,17663.85,17645.9,17656.8,1271,0.0
2023-03-08 12:20:00,17657.0,17658.5,17652.55,17654.0,666,0.0
2023-03-08 12:25:00,17653.55,17658.05,17647.95,17654.8,701,0.0
2023-03-08 12:30:00,17655.55,17670.8,17655.55,17664.25,1233,0.0
2023-03-08 12:35:00,17664.45,17673.8,17657.4,17669.5,827,0.0
2023-03-08 12:40:00,17669.55,17669.7,17661.15,17661.6,882,0.0
2023-03-08 12:45:00,17661.3,17675.4,17658.45,17666.15,648,0.0
2023-03-08 12:50:00,17666.35,17680.1,17666.05,17675.7,1126,0.0
2023-03-08 12:55:00,17675.5,17678.95,17671.9,17676.65,497,0.0
2023-03-08 13:00:00,17676.0,17680.9,17672.45,17680.3,647,0.0
2023-03-08 13:05:00,17680.9,17682.2,17665.8,17678.6,1285,0.0
2023-03-08 13:10:00,17677.5,17684.75,17669.8,17670.95,470,0.0
2023-03-08 13:15:00,17671.0,17676.95,17671.0,17676.25,379,0.0
2023-03-08 13:20:00,17676.3,17687.3,17676.1,17685.6,1237,0.0
2023-03-08 13:25:00,17685.45,17688.85,17677.55,17677.85,881,0.0
2023-03-08 13:30:00,17677.8,17685.35,17677.8,17681.75,604,0.0
2023-03-08 13:35:00,17681.45,17681.95,17676.3,17679.1,574,0.0
2023-03-08 13:40:00,17679.0,17683.6,17678.0,17681.95,416,0.0
2023-03-08 13:45:00,17681.9,17689.2,17681.2,17684.1,840,0.0
2023-03-08 13:50:00,17683.95,17693.45,17680.85,17689.9,1515,0.0
2023-03-08 13:55:00,17689.45,17699.6,17688.35,17698.85,1396,0.0
2023-03-08 14:00:00,17698.15,17714.6,17698.15,17713.45,3277,0.0
2023-03-08 14:05:00,17713.3,17718.0,17702.2,17707.65,2188,0.0
2023-03-08 14:10:00,17707.7,17714.2,17697.35,17708.65,1204,0.0
2023-03-08 14:15:00,17708.3,17716.6,17702.8,17715.6,1307,0.0
2023-03-08 14:20:00,17715.65,17716.5,17707.35,17709.4,635,0.0
2023-03-08 14:25:00,17709.25,17717.2,17707.45,17714.25,1049,0.0
2023-03-08 14:30:00,17713.85,17719.1,17697.65,17704.95,2428,0.0
2023-03-08 14:35:00,17706.25,17711.0,17693.7,17698.35,2449,0.0
2023-03-08 14:40:00,17698.75,17711.7,17697.9,17700.55,889,0.0
2023-03-08 14:45:00,17700.1,17702.15,17693.75,17702.15,612,0.0
2023-03-08 14:50:00,17702.2,17704.2,17697.35,17702.65,433,0.0
2023-03-08 14:55:00,17702.9,17710.15,17700.65,17707.05,598,0.0
2023-03-08 15:00:00,17708.35,17745.35,17708.35,17743.75,4989,0.0
2023-03-08 15:05:00,17743.35,17761.85,17738.55,17761.4,5339,0.0
2023-03-08 15:10:00,17761.0,17764.3,17753.3,17756.6,3519,0.0
2023-03-08 15:15:00,17756.15,17757.4,17751.2,17756.8,3049,0.0
2023-03-08 15:20:00,17757.2,17766.5,17756.15,17763.5,4348,0.0
2023-03-08 15:25:00,17764.45,17765.0,17747.25,17754.4,4715,0.0
2023-03-09 09:15:00,17772.05,17772.35,17742.15,17767.85,5459,0.0
2023-03-09 09:20:00,17768.05,17770.1,17726.8,17729.8,5259,0.0
2023-03-09 09:25:00,17729.9,17736.45,17721.95,17733.75,3762,0.0
2023-03-09 09:30:00,17733.85,17734.3,17717.1,17720.8,3820,0.0
2023-03-09 09:35:00,17722.1,17728.15,17718.9,17724.1,2757,0.0
2023-03-09 09:40:00,17724.0,17724.3,17709.75,17723.55,4165,0.0
2023-03-09 09:45:00,17723.8,17735.3,17715.9,17721.35,2279,0.0
2023-03-09 09:50:00,17721.4,17721.4,17703.95,17707.75,1897,0.0
2023-03-09 09:55:00,17708.1,17711.85,17692.45,17694.0,2047,0.0
2023-03-09 10:00:00,17693.75,17694.15,17678.5,17686.2,3753,0.0
2023-03-09 10:05:00,17686.35,17695.85,17682.65,17692.65,2500,0.0
2023-03-09 10:10:00,17693.15,17693.15,17670.55,17675.3,3624,0.0
2023-03-09 10:15:00,17674.55,17682.0,17668.9,17679.75,2488,0.0
