timestamp,open,high,low,close,volume,oi,is_swing_high,is_swing_low,active_bsl,active_ssl,dist_to_bsl,dist_to_ssl,body_size,upper_wick,lower_wick,true_bos_bullish,true_bos_bearish,sweep_trap_bsl,sweep_trap_ssl,oi_pct_change,vol_oi_ratio,oi_zscore,date,vwap,dist_to_vwap_pct,vwap_trend,atr,trigger_long,trigger_short,long_sl,long_tp,short_sl,short_tp
2023-08-30 10:45:00,19443.15,19450.15,19435.7,19447.7,9926,0.0,False,False,19361.85,19314.25,-85.85000000000218,133.45000000000073,4.549999999999272,2.4500000000007276,7.450000000000728,1,0,0,0,0.0,0.0,0.0,2023-08-30,19433.028854588392,0.07549592768779531,1,30.41745973074738,0,0,,,,
2023-08-30 11:15:00,19447.45,19451.95,19440.7,19443.15,7081,0.0,False,False,19361.85,19314.25,-81.30000000000291,128.90000000000146,4.299999999999272,4.5,2.4500000000007276,0,0,0,0,0.0,0.0,0.0,2023-08-30,19434.88838436943,0.042509200295766734,1,29.048355464265427,0,0,,,,
2023-08-30 11:45:00,19443.65,19448.8,19441.0,19448.05,4504,0.0,False,False,19361.85,19314.25,-86.20000000000073,133.79999999999927,4.399999999997817,0.75,2.650000000001455,1,0,0,0,0.0,0.0,0.0,2023-08-30,19435.863269738773,0.06270228439094244,1,27.530615788246415,0,0,,,,
2023-08-30 12:15:00,19447.9,19448.6,19434.55,19437.8,5122,0.0,True,False,19451.95,19314.25,14.150000000001455,123.54999999999927,10.100000000002183,0.6999999999970896,3.25,0,0,0,0,0.0,0.0,0.0,2023-08-30,19436.268952045575,0.007877272938554409,1,26.567714660514476,0,0,,,,
2023-08-30 12:45:00,19437.1,19443.95,19427.7,19443.55,4071,0.0,False,False,19451.95,19314.25,8.400000000001455,129.29999999999927,6.450000000000728,0.4000000000014552,9.399999999997817,0,0,0,0,0.0,0.0,0.0,2023-08-30,19436.41282906011,0.03672061816477325,1,25.830735041906298,0,0,,,,
2023-08-30 13:15:00,19443.5,19445.85,19431.4,19432.65,4963,0.0,False,False,19451.95,19314.25,19.299999999999272,118.40000000000146,10.849999999998545,2.349999999998545,1.25,0,0,0,0,0.0,0.0,0.0,2023-08-30,19436.42959807542,-0.01944594842560065,-1,25.017825396055642,0,0,,,,
2023-08-30 13:45:00,19432.6,19438.0,19410.7,19412.85,10968,0.0,False,False,19451.95,19314.25,39.10000000000218,98.59999999999854,19.75,5.400000000001455,2.149999999997817,0,0,0,0,0.0,0.0,0.0,2023-08-30,19434.14000970759,-0.10954953343423574,-1,25.180837867765902,0,0,,,,
2023-08-30 14:15:00,19412.1,19413.65,19387.55,19391.05,12608,0.0,False,False,19451.95,19314.25,60.900000000001455,76.79999999999927,21.049999999999272,1.5500000000029104,3.5,0,0,0,0,0.0,0.0,0.0,2023-08-30,19428.92812829489,-0.19495737513037703,-1,25.24649230578278,0,0,,,,
2023-08-30 14:45:00,19391.15,19396.85,19335.65,19344.5,12743,0.0,False,False,19451.95,19314.25,107.45000000000073,30.25,46.650000000001455,5.69999999999709,8.849999999998545,0,0,0,0,0.0,0.0,0.0,2023-08-30,19420.155789853645,-0.38957354756738016,-1,27.814599998226658,0,0,,,,
2023-08-30 15:15:00,19345.65,19352.5,19334.85,19342.0,8233,0.0,False,False,19451.95,19314.25,109.95000000000073,27.75,3.650000000001455,6.849999999998545,7.150000000001455,0,0,0,0,0.0,0.0,0.0,2023-08-30,19414.379942720807,-0.3728161441897858,-1,27.08855714121057,0,0,,,,
2023-08-31 09:15:00,19375.55,19382.7,19318.4,19367.75,11761,0.0,False,False,19451.95,19314.25,84.20000000000073,53.5,7.799999999999272,7.150000000001455,49.349999999998545,0,0,0,0,0.0,0.0,0.0,2023-08-31,19356.283333333336,0.05924002283494599,1,29.746517345409764,0,0,,,,
2023-08-31 09:45:00,19368.0,19388.0,19335.3,19347.3,8345,0.0,False,False,19451.95,19314.25,104.65000000000146,33.04999999999927,20.700000000000728,20.0,12.0,0,0,0,0,0.0,0.0,0.0,2023-08-31,19356.525445969695,-0.0476606506443897,-1,31.38605182073769,0,0,,,,
2023-08-31 10:15:00,19347.45,19360.55,19316.25,19321.6,8492,0.0,False,False,19451.95,19314.25,130.35000000000218,7.349999999998545,25.850000000002183,13.099999999998545,5.349999999998545,0,0,0,0,0.0,0.0,0.0,2023-08-31,19349.48032088491,-0.14408821540711042,-1,32.30847669068495,0,0,,,,
2023-08-31 10:45:00,19322.25,19329.0,19305.4,19313.55,9229,0.0,True,False,19388.0,19314.25,74.45000000000073,-0.7000000000007276,8.700000000000728,6.75,8.149999999997817,0,1,0,0,0.0,0.0,0.0,2023-08-31,19341.30775372089,-0.1435153924147087,-1,31.686442641350204,0,0,,,,
2023-08-31 11:15:00,19314.1,19339.1,19311.75,19330.0,9057,0.0,False,False,19388.0,19314.25,58.0,15.75,15.900000000001455,9.099999999998545,2.349999999998545,0,0,0,0,0.0,0.0,0.0,2023-08-31,19338.534138512074,-0.04413022440557287,-1,31.376696738396515,0,0,,,,
2023-08-31 11:45:00,19329.65,19333.8,19301.0,19305.25,6544,0.0,False,False,19388.0,19314.25,82.75,-9.0,24.400000000001455,4.149999999997817,4.25,0,1,0,0,0.0,0.0,0.0,2023-08-31,19335.44951991465,-0.15618731741171654,-1,31.478361257082422,0,0,,,,
2023-08-31 12:15:00,19305.15,19313.1,19292.95,19308.95,6996,0.0,False,False,19388.0,19314.25,79.04999999999927,-5.299999999999272,3.7999999999992724,4.149999999997817,12.200000000000728,0,0,0,0,0.0,0.0,0.0,2023-08-31,19331.924019429367,-0.11883979787152323,-1,30.669192595862093,0,0,,,,
2023-08-31 12:45:00,19309.65,19317.95,19278.6,19279.4,7697,0.0,False,False,19388.0,19314.25,108.59999999999854,-34.849999999998545,30.25,8.299999999999272,0.8000000000029104,0,1,0,0,0.0,0.0,0.0,2023-08-31,19327.41111649369,-0.24840945434599815,-1,31.289250267586382,0,0,,,,
2023-08-31 13:15:00,19278.8,19320.05,19272.8,19318.9,7928,0.0,False,False,19388.0,19314.25,69.09999999999854,4.650000000001455,40.10000000000218,1.1499999999978172,6.0,0,0,0,0,0.0,0.0,0.0,2023-08-31,19324.961853541794,-0.03136799745186315,-1,32.42930381990164,0,0,,,,
2023-08-31 13:45:00,19318.5,19319.85,19281.1,19284.1,6911,0.0,False,False,19388.0,19314.25,103.90000000000146,-30.150000000001455,34.400000000001455,1.3499999999985448,3.0,0,1,0,0,0.0,0.0,0.0,2023-08-31,19322.467263540664,-0.19856296309043478,-1,32.8807821184801,0,0,,,,
2023-08-31 14:15:00,19283.25,19286.25,19260.15,19263.85,7945,0.0,True,False,19320.05,19314.25,56.20000000000073,-50.400000000001455,19.400000000001455,3.0,3.6999999999970896,0,1,0,0,0.0,0.0,0.0,2023-08-31,19317.88896393671,-0.27973534808899087,-1,32.39644053858856,0,0,,,,
2023-08-31 14:45:00,19263.5,19285.85,19233.4,19280.55,18340,0.0,False,False,19320.05,19314.25,39.5,-33.70000000000073,17.049999999999272,5.299999999999272,30.099999999998545,0,0,0,0,0.0,0.0,0.0,2023-08-31,19309.278596426993,-0.1487813036801386,-1,33.82883764297488,0,0,,,,
2023-08-31 15:15:00,19281.0,19288.6,19224.6,19279.55,8487,0.0,False,False,19320.05,19314.25,40.5,-34.70000000000073,1.4500000000007276,7.599999999998545,54.95000000000073,0,0,0,0,0.0,0.0,0.0,2023-08-31,19306.032599604754,-0.13717266594327082,-1,35.98392066847668,0,0,,,,
2023-09-01 09:15:00,19258.15,19318.45,19258.15,19317.6,20814,0.0,False,False,19320.05,19314.25,2.4500000000007276,3.349999999998545,59.44999999999709,0.8500000000021828,0.0,0,0,0,0,0.0,0.0,0.0,2023-09-01,19298.06666666667,0.10121912039545865,1,37.72078347787115,0,0,,,,
2023-09-01 09:45:00,19316.85,19333.5,19288.65,19304.5,11571,0.0,False,True,19320.05,19224.6,15.549999999999272,79.90000000000146,12.349999999998545,16.650000000001455,15.849999999998545,0,0,0,0,0.0,0.0,0.0,2023-09-01,19301.93140805929,0.01330743481783901,1,38.23001322945168,0,0,,,,
2023-09-01 10:15:00,19303.85,19339.15,19302.25,19310.75,8535,0.0,False,False,19320.05,19224.6,9.299999999999272,86.15000000000146,6.900000000001455,28.400000000001455,1.5999999999985448,0,0,1,0,0.0,0.0,0.0,2023-09-01,19305.15433528837,0.028985340466305493,1,38.13501228449095,0,0,,,,
2023-09-01 10:45:00,19310.15,19350.15,19306.15,19327.95,4629,0.0,False,False,19320.05,19224.6,-7.900000000001455,103.35000000000218,17.799999999999272,22.200000000000728,4.0,0,0,0,0,0.0,0.0,0.0,2023-09-01,19307.484536433294,0.10599756549377626,1,38.55393997845588,0,0,,,,
2023-09-01 11:15:00,19328.6,19345.15,19326.4,19329.8,4188,0.0,False,False,19320.05,19224.6,-9.75,105.20000000000073,1.2000000000007276,15.350000000002183,2.1999999999970896,0,0,0,0,0.0,0.0,0.0,2023-09-01,19309.69897159057,0.10409809308267144,1,37.13937283713761,0,0,,,,
2023-09-01 11:45:00,19329.65,19342.45,19326.4,19333.8,2365,0.0,True,False,19350.15,19224.6,16.350000000002183,109.20000000000073,4.149999999997817,8.650000000001455,3.25,0,0,0,0,0.0,0.0,0.0,2023-09-01,19310.811872224996,0.11904278249464453,1,35.6329890630563,0,0,,,,
2023-09-01 12:15:00,19333.2,19372.75,19323.5,19366.7,9725,0.0,False,False,19350.15,19224.6,-16.549999999999272,142.10000000000218,33.5,6.049999999999272,9.700000000000728,1,0,0,0,0.0,0.0,0.0,2023-09-01,19317.65490400634,0.2538874218292877,1,36.60563270140943,0,0,,,,
2023-09-01 12:45:00,19367.25,19400.35,19366.3,19391.15,12273,0.0,False,False,19350.15,19224.6,-41.0,166.5500000000029,23.900000000001455,9.19999999999709,0.9500000000007276,1,0,0,0,0.0,0.0,0.0,2023-09-01,19328.963691632933,0.3217260343553117,1,36.42308750845156,0,0,,,,
2023-09-01 13:15:00,19392.1,19406.85,19384.4,19401.0,7091,0.0,False,True,19350.15,19323.5,-50.849999999998545,77.5,8.900000000001455,5.849999999998545,7.69999999999709,1,0,0,0,0.0,0.0,0.0,2023-09-01,19334.94218735246,0.3416499103408308,1,35.42500982927624,0,0,,,,
2023-09-01 13:45:00,19401.2,19439.95,19399.15,19435.95,8607,0.0,False,False,19350.15,19323.5,-85.79999999999927,112.45000000000073,34.75,4.0,2.0499999999992724,1,0,0,0,0.0,0.0,0.0,2023-09-01,19343.575687468914,0.47754517584320366,1,35.8089376986136,0,0,,,,
2023-09-01 14:15:00,19436.05,19458.5,19425.9,19439.85,10255,0.0,False,False,19350.15,19323.5,-89.69999999999709,116.34999999999854,3.7999999999992724,18.650000000001455,10.149999999997817,0,0,0,0,0.0,0.0,0.0,2023-09-01,19353.603964898604,0.44563294390965946,1,35.57972786299823,0,0,,,,
2023-09-01 14:45:00,19440.05,19450.3,19425.2,19435.15,6843,0.0,False,False,19350.15,19323.5,-85.0,111.65000000000146,4.899999999997817,10.25,9.950000000000728,0,0,0,0,0.0,0.0,0.0,2023-09-01,19358.935134616826,0.39369347979730196,1,34.83117587278397,0,0,,,,
2023-09-01 15:15:00,19435.35,19441.35,19421.9,19423.35,9603,0.0,True,False,19458.5,19323.5,35.150000000001455,99.84999999999854,12.0,6.0,1.4499999999970896,0,0,0,0,0.0,0.0,0.0,2023-09-01,19364.699583258225,0.3028728459721609,1,33.732520453299195,0,0,,,,
2023-09-04 09:15:00,19525.05,19525.05,19466.9,19468.75,14844,0.0,False,False,19458.5,19323.5,-10.25,145.25,56.29999999999927,0.0,1.8499999999985448,1,0,0,0,0.0,0.0,0.0,2023-09-04,19486.899999999998,-0.09313949371114862,-1,38.58734042092073,0,0,,,,
2023-09-04 09:45:00,19468.2,19495.75,19453.6,19458.05,5342,0.0,False,True,19458.5,19421.9,0.4500000000007276,36.14999999999782,10.150000000001455,27.549999999999272,4.450000000000728,0,0,1,0,0.0,0.0,0.0,2023-09-04,19482.198249611938,-0.12395033302989725,-1,38.84181610514078,0,0,,,,
2023-09-04 10:15:00,19458.4,19466.2,19433.15,19443.95,6259,0.0,True,False,19525.05,19421.9,81.09999999999854,22.049999999999272,14.450000000000728,7.799999999999272,10.799999999999272,0,0,0,0,0.0,0.0,0.0,2023-09-04,19474.048985945672,-0.1545594650983655,-1,38.42811495477353,0,0,,,,
2023-09-04 10:45:00,19442.75,19473.05,19434.85,19473.05,4862,0.0,False,False,19525.05,19421.9,52.0,51.14999999999782,30.299999999999272,0.0,7.900000000001455,0,0,0,0,0.0,0.0,0.0,2023-09-04,19471.91634671692,0.005821991338157759,1,38.41182102943261,0,0,,,,
2023-09-04 11:15:00,19472.6,19478.35,19457.8,19470.75,4514,0.0,False,True,19525.05,19433.15,54.29999999999927,37.599999999998545,1.8499999999985448,5.75,12.950000000000728,0,0,0,0,0.0,0.0,0.0,2023-09-04,19471.54464141146,-0.00408103941466171,-1,37.13597667018737,0,0,,,,
2023-09-04 11:45:00,19469.35,19493.35,19467.75,19490.25,4743,0.0,False,False,19525.05,19433.15,34.79999999999927,57.099999999998545,20.900000000001455,3.099999999998545,1.5999999999985448,0,0,0,0,0.0,0.0,0.0,2023-09-04,19472.975666847447,0.0887092627654332,1,36.31197833660245,0,0,,,,
2023-09-04 12:15:00,19490.45,19514.7,19489.4,19505.05,6560,0.0,False,False,19525.05,19433.15,20.0,71.89999999999782,14.599999999998545,9.650000000001455,1.0499999999992724,0,0,0,0,0.0,0.0,0.0,2023-09-04,19477.16223049826,0.1431818925760755,1,35.52540845541651,0,0,,,,
2023-09-04 12:45:00,19505.15,19519.3,19494.4,19512.85,4494,0.0,False,False,19525.05,19433.15,12.200000000000728,79.69999999999709,7.69999999999709,6.450000000000728,10.75,0,0,0,0,0.0,0.0,0.0,2023-09-04,19479.921051764886,0.1690404604187498,1,34.766450708600885,0,0,,,,
2023-09-04 13:15:00,19513.45,19520.1,19505.35,19511.9,3157,0.0,False,False,19525.05,19433.15,13.149999999997817,78.75,1.5499999999992724,6.649999999997817,6.55000000000291,0,0,0,0,0.0,0.0,0.0,2023-09-04,19481.795883158375,0.1545243417094377,1,33.336704229415105,0,0,,,,
2023-09-04 13:45:00,19512.55,19517.0,19494.7,19508.05,3718,0.0,False,False,19525.05,19433.15,17.0,74.89999999999782,4.5,4.450000000000728,13.349999999998545,0,0,0,0,0.0,0.0,0.0,2023-09-04,19483.371451854637,0.12666466995378983,1,32.54836821302826,0,0,,,,
2023-09-04 14:15:00,19508.9,19531.05,19495.95,19531.05,6305,0.0,False,False,19525.05,19433.15,-6.0,97.89999999999782,22.149999999997817,0.0,12.950000000000728,1,0,0,0,0.0,0.0,0.0,2023-09-04,19486.87225042954,0.2267051838936612,1,32.73062762638328,0,0,,,,
2023-09-04 14:45:00,19531.4,19535.25,19513.55,19530.45,7735,0.0,False,False,19525.05,19433.15,-5.400000000001455,97.29999999999927,0.9500000000007276,3.849999999998545,16.900000000001455,0,0,0,0,0.0,0.0,0.0,2023-09-04,19491.089311072203,0.2019419658881693,1,31.942725653070244,0,0,,,,
2023-09-04 15:15:00,19530.05,19543.75,19521.55,19534.8,7486,0.0,False,False,19525.05,19433.15,-9.75,101.64999999999782,4.75,8.950000000000728,8.5,0,0,0,0,0.0,0.0,0.0,2023-09-04,19495.044475270453,0.20392630947816467,1,31.246816677850994,0,0,,,,
2023-09-05 09:15:00,19564.65,19569.35,19533.1,19568.4,10478,0.0,False,False,19525.05,19433.15,-43.35000000000218,135.25,3.75,0.9499999999970896,31.55000000000291,1,0,0,0,0.0,0.0,0.0,2023-09-05,19556.95,0.058546961566096595,1,31.604186915147352,0,0,,,,
2023-09-05 09:45:00,19568.8,19583.15,19566.8,19580.75,6423,0.0,False,False,19525.05,19433.15,-55.70000000000073,147.59999999999854,11.950000000000728,2.400000000001455,2.0,1,0,0,0,0.0,0.0,0.0,2023-09-05,19564.531731850184,0.08289627562827646,1,30.514602135494126,0,0,,,,
2023-09-05 10:15:00,19580.1,19583.7,19550.5,19574.4,4532,0.0,False,False,19525.05,19433.15,-49.35000000000218,141.25,5.69999999999709,3.600000000002183,23.900000000001455,1,0,0,0,0.0,0.0,0.0,2023-09-05,19565.589318651924,0.04503151530262343,1,30.70641626867317,0,0,,,,
2023-09-05 10:45:00,19574.35,19582.4,19560.7,19577.9,3514,0.0,False,False,19525.05,19433.15,-52.85000000000218,144.75,3.5500000000029104,4.5,13.649999999997817,0,0,0,0,0.0,0.0,0.0,2023-09-05,19566.72708274876,0.05710161543109099,1,30.06310082091085,0,0,,,,
2023-09-05 11:15:00,19578.6,19585.95,19571.8,19575.2,2845,0.0,False,False,19525.05,19433.15,-50.150000000001455,142.04999999999927,3.399999999997817,7.350000000002183,3.400000000001455,0,0,0,0,0.0,0.0,0.0,2023-09-05,19567.845235439454,0.03758597061686941,1,28.926450762274467,0,0,,,,
2023-09-05 11:45:00,19576.25,19586.9,19560.5,19568.6,4951,0.0,False,False,19525.05,19433.15,-43.54999999999927,135.4499999999971,7.650000000001455,10.650000000001455,8.099999999998545,0,0,0,0,0.0,0.0,0.0,2023-09-05,19568.473468629425,0.0006466082843730618,1,28.74598999354068,0,0,,,,
2023-09-05 12:15:00,19567.7,19576.2,19535.55,19536.55,6113,0.0,False,False,19525.05,19433.15,-11.5,103.39999999999782,31.150000000001455,8.5,1.0,1,0,0,0,0.0,0.0,0.0,2023-09-05,19565.477989242332,-0.14785219792860818,-1,29.59627642257359,0,0,,,,
2023-09-05 12:45:00,19537.1,19557.25,19532.05,19555.65,5223,0.0,True,False,19586.9,19433.15,31.25,122.5,18.55000000000291,1.5999999999985448,5.049999999999272,0,0,0,0,0.0,0.0,0.0,2023-09-05,19563.444513260285,-0.039842233585196986,-1,29.2822566781041,0,0,,,,
2023-09-05 13:15:00,19556.55,19557.35,19526.7,19543.65,5510,0.0,False,False,19586.9,19433.15,43.25,110.5,12.899999999997817,0.7999999999992724,16.950000000000728,0,0,0,0,0.0,0.0,0.0,2023-09-05,19561.124705747912,-0.08933384971865112,-1,29.37995262966794,0,0,,,,
2023-09-05 13:45:00,19543.4,19560.4,19541.3,19550.7,5363,0.0,False,False,19586.9,19433.15,36.20000000000073,117.54999999999927,7.299999999999272,9.700000000000728,2.100000000002183,0,0,0,0,0.0,0.0,0.0,2023-09-05,19560.117073688554,-0.04814426034914153,-1,28.645670298977528,0,0,,,,
2023-09-05 14:15:00,19551.05,19568.0,19545.45,19558.95,6854,0.0,False,True,19586.9,19526.7,27.950000000000728,32.25,7.900000000001455,9.049999999999272,5.599999999998545,0,0,0,0,0.0,0.0,0.0,2023-09-05,19559.823155788545,-0.00446402700877974,-1,28.210265277621936,0,0,,,,
2023-09-05 14:45:00,19559.55,19579.15,19557.9,19577.0,5337,0.0,False,False,19586.9,19526.7,9.900000000001455,50.29999999999927,17.450000000000728,2.150000000001455,1.6499999999978172,0,0,0,0,0.0,0.0,0.0,2023-09-05,19560.739390802715,0.08312880649557852,1,27.713103472077513,0,0,,,,
2023-09-05 15:15:00,19576.75,19584.1,19569.95,19577.65,6085,0.0,False,False,19586.9,19526.7,9.25,50.95000000000073,0.9000000000014552,6.44999999999709,6.799999999999272,0,0,0,0,0.0,0.0,0.0,2023-09-05,19562.109981837548,0.0794393763090064,1,26.744310366928964,0,0,,,,
2023-09-06 09:15:00,19581.2,19604.1,19563.3,19592.6,11564,0.0,False,False,19586.9,19526.7,-5.69999999999709,65.89999999999782,11.399999999997817,11.5,17.900000000001455,0,0,0,0,0.0,0.0,0.0,2023-09-06,19586.666666666664,0.030292716133429053,1,27.748288197862557,0,0,,,,
2023-09-06 09:45:00,19592.2,19597.25,19557.4,19573.25,3783,0.0,False,False,19586.9,19526.7,13.650000000001455,46.54999999999927,18.950000000000728,5.049999999999272,15.849999999998545,0,0,0,0,0.0,0.0,0.0,2023-09-06,19584.02914141743,-0.055040468636943174,-1,28.612696183729415,0,0,,,,
2023-09-06 10:15:00,19572.7,19588.75,19567.0,19580.55,4030,0.0,True,False,19604.1,19526.7,23.549999999999272,53.849999999998545,7.849999999998545,8.200000000000728,5.700000000000728,0,0,0,0,0.0,0.0,0.0,2023-09-06,19582.934659648035,-0.01217723333852474,-1,28.122503599177314,0,0,,,,
2023-09-06 10:45:00,19580.95,19589.15,19560.2,19570.9,2237,0.0,False,True,19604.1,19557.4,33.19999999999709,13.5,10.049999999999272,8.200000000000728,10.700000000000728,0,0,0,0,0.0,0.0,0.0,2023-09-06,19581.949568952223,-0.056427317991568804,-1,28.181610484950415,0,0,,,,
2023-09-06 11:15:00,19571.2,19573.35,19543.75,19544.7,4834,0.0,False,False,19604.1,19557.4,59.39999999999782,-12.700000000000728,26.5,2.149999999997817,0.9500000000007276,0,1,0,0,0.0,0.0,0.0,2023-09-06,19576.828936655576,-0.1641171650400315,-1,28.282924021739564,0,0,,,,
2023-09-06 11:45:00,19544.8,19554.1,19534.4,19552.05,7188,0.0,False,False,19604.1,19557.4,52.04999999999927,-5.350000000002183,7.25,2.0499999999992724,10.399999999997817,0,0,0,0,0.0,0.0,0.0,2023-09-06,19570.42244965711,-0.0938786564489008,-1,27.66985802018653,0,0,,,,
2023-09-06 12:15:00,19552.65,19556.15,19509.25,19511.6,11563,0.0,False,False,19604.1,19557.4,92.5,-45.80000000000291,41.05000000000291,3.5,2.349999999998545,0,1,0,0,0.0,0.0,0.0,2023-09-06,19558.972835313467,-0.2422051286248394,-1,29.043439590173314,0,0,,,,
2023-09-06 12:45:00,19511.5,19517.95,19500.3,19509.75,12018,0.0,False,False,19604.1,19557.4,94.34999999999854,-47.650000000001455,1.75,6.450000000000728,9.450000000000728,0,0,0,0,0.0,0.0,0.0,2023-09-06,19548.54643171319,-0.19846197694908707,-1,28.22962247658961,0,0,,,,
2023-09-06 13:15:00,19510.55,19518.8,19491.8,19511.35,10345,0.0,False,False,19604.1,19557.4,92.75,-46.05000000000291,0.7999999999992724,7.450000000000728,18.75,0,0,0,0,0.0,0.0,0.0,2023-09-06,19542.233387111097,-0.15803407164028208,-1,28.14179229969035,0,0,,,,
2023-09-06 13:45:00,19511.6,19518.15,19499.95,19506.0,5668,0.0,False,False,19604.1,19557.4,98.09999999999854,-51.400000000001455,5.599999999998545,6.55000000000291,6.049999999999272,0,0,0,0,0.0,0.0,0.0,2023-09-06,19539.586303882745,-0.17188851063889052,-1,27.43166427828395,0,0,,,,
2023-09-06 14:15:00,19505.85,19548.0,19504.85,19547.35,9092,0.0,False,True,19604.1,19491.8,56.75,55.54999999999927,41.5,0.6500000000014552,1.0,0,0,0,0,0.0,0.0,0.0,2023-09-06,19538.903061555033,0.043231385192682964,1,28.554402544120915,0,0,,,,
2023-09-06 14:45:00,19548.4,19625.6,19531.45,19615.25,16043,0.0,False,False,19604.1,19491.8,-11.150000000001455,123.45000000000073,66.84999999999854,10.349999999998545,16.950000000000728,1,0,0,0,0.0,0.0,0.0,2023-09-06,19547.361840763144,0.3473008776830713,1,33.23980236239784,0,0,,,,
2023-09-06 15:15:00,19615.0,19636.05,19605.55,19618.9,9973,0.0,False,False,19604.1,19491.8,-14.80000000000291,127.10000000000218,3.900000000001455,17.149999999997817,9.450000000000728,0,0,0,0,0.0,0.0,0.0,2023-09-06,19554.063852326362,0.33157377496200335,1,33.044102193655135,0,0,,,,
2023-09-07 09:15:00,19598.65,19608.55,19550.25,19563.85,15881,0.0,False,False,19604.1,19491.8,40.25,72.04999999999927,34.80000000000291,9.899999999997817,13.599999999998545,0,0,0,0,0.0,0.0,0.0,2023-09-07,19574.216666666667,-0.05296082516713026,-1,35.587380608394156,0,0,,,,
2023-09-07 09:45:00,19564.5,19597.6,19562.6,19592.4,8038,0.0,True,False,19636.05,19491.8,43.64999999999782,100.60000000000218,27.900000000001455,5.19999999999709,1.9000000000014552,0,0,0,0,0.0,0.0,0.0,2023-09-07,19577.571574201822,0.07574190569028262,1,35.54542485065171,0,0,,,,
2023-09-07 10:15:00,19593.6,19610.8,19583.2,19610.05,7835,0.0,False,False,19636.05,19491.8,26.0,118.25,16.450000000000728,0.75,10.399999999997817,0,0,0,0,0.0,0.0,0.0,2023-09-07,19583.438676492202,0.13588687843540656,1,34.97789450417648,0,0,,,,
